Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C2H2X(98)
1.8923816330212162e-12,0.004023131612903226,0.0,0.0,0.010942456429605925,0.49999977789435146,3.612015287233349e-99,5.0031079111812888e-41,8.559561871694856e-61,2.6823073617559107e-69,1.4835068489663389e-102,1.7031528787579539e-28,6.7498176401419508e-31,0.0,0.49998250415111989,1.4079277040917665e-07,1.73179288480441e-05,2.2210564908801955e-07,9.8893515674290814e-10,6.3509679985673915e-08,6.7891027120344407e-09,2.8360288636819725e-08
1.9081544990349766e-12,0.004023131612903226,0.0,0.0,0.010942455320893961,0.49999977766278786,3.9405485675967706e-99,5.140516770753955e-41,9.0204341647521022e-61,2.850640477888904e-69,1.6321608518605218e-102,1.7336515014736471e-28,6.9291406962702315e-31,0.0,0.49998236048974892,1.4079271533010074e-07,1.7461264295963642e-05,2.2233721265912e-07,1.0054461326252715e-09,6.4093927264930668e-08,6.7907678214027613e-09,2.865157972176394e-08
1.923927365048737e-12,0.004023131612903226,0.0,0.0,0.010942454218386273,0.49999977743749824,4.2958329433663855e-99,5.2804538517809792e-41,9.501932952666341e-61,3.0279976189646681e-69,1.7942809533746229e-102,1.7644278656343251e-28,7.1116606841333381e-31,0.0,0.49998221684469618,1.4079266030679255e-07,1.7604583153814987e-05,2.2256250229043576e-07,1.0220930836997274e-09,6.4678244292206253e-08,6.7923628960120187e-09,2.8942940698097093e-08
1.9397002310624972e-12,0.004023131612903226,0.0,0.0,0.010942453121915833,0.49999977721831268,4.6797950476269743e-99,5.4229425009433899e-41,1.0004795617395907e-60,3.214780899902378e-69,1.9709592700881872e-102,1.7954819750295349e-28,7.2974065782021711e-31,0.0,0.49998207321595967,1.4079260534306637e-07,1.774788542352003e-05,2.2278168795329923e-07,1.0388759924103799e-09,6.5262628127009196e-08,6.7938908770283055e-09,2.9234368624990424e-08
1.9554730970762575e-12,0.004023131612903226,0.0,0.0,0.010942452031320082,0.49999977700506554,5.0944823710854627e-99,5.568006060261938e-41,1.0529779299740134e-60,3.4114067482613004e-69,2.1633662649991756e-102,1.8268138320646315e-28,7.4864073531375935e-31,0.0,0.49998192960353766,1.4079255044191511e-07,1.7891171107000471e-05,2.2299493501424087e-07,1.0557948412034063e-09,6.5847075952344581e-08,6.7953545821035143e-09,2.9525860685120526e-08
1.971245963090018e-12,0.004023131612903226,0.0,0.0,0.010942450946440833,0.49999977679759616,5.5420697329896222e-99,5.715667867183494e-41,1.107766125207351e-60,3.6183062860789748e-69,2.3727556431798731e-102,1.8584234378190541e-28,7.6786919836490189e-31,0.0,0.4999817860074281,1.4079249560563184e-07,1.8034440206177771e-05,2.2320240435974079e-07,1.0728496125270587e-09,6.6431585069527653e-08,6.7967567105622699e-09,2.981741417948267e-08
1.987018829103778e-12,0.004023131612903226,0.0,0.0,0.010942449867124142,0.49999977659574812,6.0248660396256659e-99,5.8659512546682981e-41,1.1649239194199226e-60,3.8359257184955917e-69,2.6004695085506125e-102,1.890310792102141e-28,7.8742894443589807e-31,0.0,0.49998164242762927,1.4079244083591423e-07,1.8177692722973183e-05,2.2340425251760065e-07,1.0900402888316623e-09,6.7016152893214988e-08,6.7980998483710352e-09,3.0109026522421953e-08
2.0027916951175385e-12,0.004023131612903226,0.0,0.0,0.010942448793220193,0.49999977639936882,6.5453213405787573e-99,6.0188795512778563e-41,1.2245331672320991e-60,4.0647267292243402e-69,2.8479437933314776e-102,1.9224758935066074e-28,8.0732287096733641e-31,0.0,0.49998149886413912,1.4079238613395453e-07,1.8320928659307711e-05,2.2360063177502739e-07,1.1073668525696172e-09,6.7600776946644702e-08,6.7993864728985416e-09,3.0400695236873056e-08
2.018564561131299e-12,0.004023131612903226,0.0,0.0,0.010942447724583198,0.49999977620831032,7.1060341932096961e-99,6.1744760812632656e-41,1.2866778421131759e-60,4.3051868829274207e-69,3.1167139721400547e-102,1.9549187394597786e-28,8.2755387536571502e-31,0.0,0.49998135531695592,1.4079233150051689e-07,1.8464148017102164e-05,2.2379169029351778e-07,1.1248292861953961e-09,6.8185454857076221e-08,6.80061895747631e-09,3.0692417949799939e-08
2.034337427145059e-12,0.004023131612903226,0.0,0.0,0.010942446661071286,0.4999997760224284,7.7097593460749475e-99,6.3327641646537926e-41,1.35144407290183e-60,4.5578000345574191e-69,3.4084210731218275e-102,1.9876393262726645e-28,8.4812485499153596e-31,0.0,0.49998121178607763,1.4079227693600331e-07,1.8607350798277115e-05,2.239775722206307e-07,1.1424275721655445e-09,6.8770184351421879e-08,6.8017995757676589e-09,3.0984192387827081e-08
2.0501102931588195e-12,0.004023131612903226,0.0,0.0,0.010942445602546386,0.49999977584158278,8.3594157522957596e-99,6.4937671173455242e-41,1.4189201806380211e-60,4.8230767457237326e-69,3.7248179989292137e-102,2.02063764918698e-28,8.6903870714790165e-31,0.0,0.49998106827150252,1.407922224405111e-07,1.8750537004752916e-05,2.2415841779873155e-07,1.1601616929386819e-09,6.9354963252061573e-08,6.8029305059532329e-09,3.1276016373054155e-08
2.06588315917258e-12,0.004023131612903226,0.0,0.0,0.010942444548874147,0.49999977566563719,9.058094924165546e-99,6.657508251189926e-41,1.4891967157062336e-60,5.1015447081436526e-69,4.0677761708058095e-102,2.0539137024201883e-28,8.9029832906959264e-31,0.0,0.49998092477322864,1.4079216801388148e-07,1.8893706638449696e-05,2.243343634707897e-07,1.1780316309755002e-09,6.9939789472833622e-08,6.8040138347407589e-09,3.1567887819046418e-08
2.08165602518634e-12,0.004023131612903226,0.0,0.0,0.010942443499923816,0.49999977549445868,9.8090696405728552e-99,6.8240108740821601e-41,1.5623664952899218e-60,5.3937491742377795e-69,4.4392925094842766e-102,2.0874674792086511e-28,9.1190661791260494e-31,0.0,0.49998078129125401,1.4079211365574159e-07,1.9036859701287371e-05,2.2450554198331109e-07,1.196037368738763e-09,7.0524661015193633e-08,6.8050515612064273e-09,3.1859804726993601e-08
2.0974288912001005e-12,0.004023131612903226,0.0,0.0,0.010942442455568158,0.49999977532791823,1.0615803019110536e-98,6.993298290049066e-41,1.6385246411370552e-60,5.7002533949292935e-69,4.8414967670697047e-102,2.121298971848968e-28,9.3386647074412924e-31,0.0,0.49998063782557689,1.4079205936554031e-07,1.9179996195185615e-05,2.2467208248648082e-07,1.2141788886933068e-09,7.1109575964534906e-08,6.8060456004749426e-09,3.2151765182029978e-08
2.113201757213861e-12,0.004023131612903226,0.0,0.0,0.01094244141568336,0.49999977516589,1.1481957965039503e-98,7.1653937993366146e-41,1.7177686176366243e-60,6.021639064706739e-69,5.2766592245552757e-102,2.1554081717375797e-28,9.561807845329509e-31,0.0,0.49998049437619535,1.4079200514257957e-07,1.9323116122063901e-05,2.2483411063159379e-07,1.2324561733060399e-09,7.169453248666326e-08,6.806997787245039e-09,3.2443767349709111e-08
2.128974623227621e-12,0.004023131612903226,0.0,0.0,0.010942440380148931,0.49999977500825188,1.2411407009578722e-98,7.3403206984967859e-41,1.8001982702060051e-60,6.3585067740098152e-69,5.7471987701040736e-102,2.1897950694087104e-28,9.7885245614025536e-31,0.0,0.49998035094310739,1.4079195098604009e-07,1.9466219483841464e-05,2.2499174866584515e-07,1.2508692050459424e-09,7.2279528824419951e-08,6.8079098791669441e-09,3.2735809472626496e-08
2.1447474892413815e-12,0.004023131612903226,0.0,0.0,0.010942439348847616,0.49999977485488512,1.3408242550300662e-98,7.5181022804737216e-41,1.8859158639890482e-60,6.7114764689977218e-69,6.2556913737298045e-102,2.2244596545707082e-28,1.001884382310822e-30,0.0,0.49998020752631128,1.407918968950045e-07,1.9609306282437321e-05,2.2514511552455307e-07,1.2694179663840652e-09,7.2864563294446322e-08,6.8087835600780084e-09,3.3027889867184156e-08
2.160520355255142e-12,0.004023131612903226,0.0,0.0,0.01094243832166532,0.49999977470567369,1.4476787506724638e-98,7.6987618346891026e-41,1.9750261228647885e-60,7.0811879187595845e-69,6.8048789745205119e-102,2.2594019161408715e-28,1.0252794596645882e-30,0.0,0.49998006412580509,1.4079184286847624e-07,1.9752376519770274e-05,2.2529432692088265e-07,1.2881024397935316e-09,7.3449634284084522e-08,6.8096204431024528e-09,3.3320006920491044e-08
2.176293221268902e-12,0.004023131612903226,0.0,0.0,0.010942437298491009,0.49999977456050509,1.5621606404518357e-98,7.8823226471266253e-41,2.0676362687666439e-60,7.4683011900264048e-69,7.3976787970730992e-102,2.2946218422788022e-28,1.0490405846885687e-30,0.0,0.49997992074158693,1.407917889053963e-07,1.9895430197758891e-05,2.2543949543313981e-07,1.3069226077495347e-09,7.4034740248408198e-08,6.8104220736209472e-09,3.3612159087393635e-08
2.1920660872826625e-12,0.004023131612903226,0.0,0.0,0.010942436279216634,0.49999977441927002,1.6847516902041086e-98,8.0688080004155436e-41,2.1638560613119907e-60,7.8734971294440447e-69,8.0371931143429431e-102,2.3301194204183645e-28,1.0731706537291183e-30,0.0,0.4999797773736549,1.4079173500465722e-07,2.0038467318321525e-05,2.2558073058969906e-07,1.3258784527293394e-09,7.4619879707377914e-08,6.8111899321154799e-09,3.3904344887631211e-08
2.2078389532964228e-12,0.004023131612903226,0.0,0.0,0.010942435263737059,0.49999977428186171,1.8159601773290219e-98,8.2582411739131583e-41,2.2637978377420001e-60,8.2974778534666298e-69,8.7267194746621254e-102,2.3658946372982989e-28,1.097672562984518e-30,0.0,0.49997963402200712,1.4079168116511495e-07,2.0181487883376303e-05,2.2571813895163181e-07,1.3449699572122797e-09,7.5205051243116062e-08,6.8119254368947644e-09,3.4196562903110655e-08
2.223611819310183e-12,0.004023131612903226,0.0,0.0,0.010942434251949958,0.49999977414817642,1.9563221361646226e-98,8.4506454437862654e-41,2.3675765531716121e-60,8.740967245929843e-69,9.4697614112422494e-102,2.4019474789915498e-28,1.1225492084978776e-30,0.0,0.49997949068664183,1.40791627385599e-07,2.0324491894841134e-05,2.2585182419309503e-07,1.364197103679762e-09,7.5790253497296309e-08,6.8126299467051881e-09,3.4488811775295558e-08
2.2393846853239435e-12,0.004023131612903226,0.0,0.0,0.010942433243755776,0.49999977401811352,2.1064026519149921e-98,8.6460440830914196e-41,2.4753098211495404e-60,9.2047114633634588e-69,1.0270039653053428e-101,2.4382779309333658e-28,1.1478034861503327e-30,0.0,0.49997934736755695,1.4079157366492118e-07,2.04674793546337e-05,2.2598188717954269e-07,1.38355987461526e-09,7.6375485168642532e-08,6.8133047632321137e-09,3.4781090202705209e-08
2.2551575513377038e-12,0.004023131612903226,0.0,0.0,0.010942432239057628,0.49999977389157474,2.266797204638944e-98,8.844460361854048e-41,2.5871179545281749e-60,9.6894794481025183e-69,1.1131503856560232e-101,2.4748859779482127e-28,1.1734382916545332e-30,0.0,0.49997920406475066,1.4079152000188276e-07,2.0610450264671465e-05,2.2610842604381803e-07,1.4030582525043195e-09,7.6960745010532787e-08,6.813951133496147e-09,3.5073396938518329e-08
2.270930417351464e-12,0.004023131612903226,0.0,0.0,0.010942431237761232,0.49999977376846438,2.4381330648424059e-98,9.0459175471463292e-41,2.7031240066432855e-60,1.0196063449256463e-68,1.2058344878398246e-101,2.5117716042755643e-28,1.1994565205484076e-30,0.0,0.49997906077822124,1.4079146639528082e-07,2.0753404626871674e-05,2.2623153626018451e-07,1.4226922198345547e-09,7.7546031828704059e-08,6.8145702521487758e-09,3.5365730788277654e-08
2.2867032833652244e-12,0.004023131612903226,0.0,0.0,0.010942430239774845,0.49999977364869003,2.6210707422526011e-98,9.2504389031638029e-41,2.8234538128033946e-60,1.0725279551595614e-68,1.30550076096916e-101,2.5489347935946004e-28,1.2258610681891854e-30,0.0,0.49997891750796664,1.4079141284391313e-07,2.0896342443151334e-05,2.2635131071635106e-07,1.4424617590956486e-09,7.8131344479053278e-08,6.8151632636715957e-09,3.5658090607690841e-08
2.3024761493789848e-12,0.004023131612903226,0.0,0.0,0.010942429245009195,0.49999977353216096,2.8163054893881682e-98,9.458047691300706e-41,2.9482360320887077e-60,1.1277968212414202e-68,1.4126204393342854e-101,2.5863755290478782e-28,1.2526548297476768e-30,0.0,0.4999787742539849,1.4079135934658281e-07,2.1039263715427255e-05,2.2646783978354604e-07,1.4623668527793544e-09,7.8716681865530675e-08,6.8157312644831781e-09,3.595047530052374e-08
2.318249015392745e-12,0.004023131612903226,0.0,0.0,0.01094242825337741,0.49999977341878932,3.0245688615758655e-98,9.668767170223961e-41,3.0776021894594963e-60,1.1854994806429345e-68,1.5276929046271727e-101,2.6240937932640006e-28,1.2798407002027925e-30,0.0,0.49997863101627432,1.4079130590210176e-07,2.1182168445615998e-05,2.265812113846931e-07,1.4824074833794933e-09,7.9302042938121598e-08,6.8162753049574867e-09,3.6242883816582055e-08
2.3340218814065054e-12,0.004023131612903226,0.0,0.0,0.010942427264794956,0.49999977330848966,3.2466303351016196e-98,9.8826205959458609e-41,3.2116867181737956e-60,1.2457250178775161e-68,1.6512471509239038e-101,2.6620895683793407e-28,1.3074215743362945e-30,0.0,0.49997848779483295,1.4079125250929359e-07,2.132505663563392e-05,2.2669151106073915e-07,1.5025836333919555e-09,7.9887426690913316e-08,6.8167963913574933e-09,3.6535315149777912e-08
2.3497947474202657e-12,0.004023131612903226,0.0,0.0,0.01094242627917957,0.49999977320117872,3.4832989852212465e-98,1.0099631221895382e-40,3.3506270025143303e-60,1.3085651206151254e-68,1.7838433147566728e-101,2.7003628360588444e-28,1.3354003467277708e-30,0.0,0.49997834458965901,1.4079119916699627e-07,2.1467928287397149e-05,2.2679882203518674e-07,1.5228952853146992e-09,8.047283216024268e-08,6.817295487687624e-09,3.6827768336277522e-08
2.365567613434026e-12,0.004023131612903226,0.0,0.0,0.010942425296451213,0.49999977309677546,3.7354252257944227e-98,1.0319822298988102e-40,3.4945634208245232e-60,1.3741141366184827e-68,1.9260742726754466e-101,2.738913577515966e-28,1.3637799117498197e-30,0.0,0.49997820140075044,1.40791145874064e-07,2.1610783402821599e-05,2.2690322527687688e-07,1.5433424216477502e-09,8.1058258422921704e-08,6.8177735174684018e-09,3.7120242452726652e-08
2.3813404794477864e-12,0.004023131612903226,0.0,0.0,0.010942424316531993,0.4999997729952011,4.003902612344153e-98,1.0543217075694782e-40,3.6436393888535051e-60,1.4424691315065592e-68,2.0785673087697894e-101,2.7777417735317665e-28,1.392563163563442e-30,0.0,0.49997805822810543,1.4079109262936906e-07,2.1753621983822946e-05,2.270047995610719e-07,1.5639250248932026e-09,8.1643704594537731e-08,6.8182313654365546e-09,3.7412736614550594e-08
2.3971133454615467e-12,0.004023131612903226,0.0,0.0,0.010942423339346117,0.49999977289637915,4.2896697103833374e-98,1.0769838798108526e-40,3.7980014034099716e-60,1.5137299473512658e-68,2.2419858546934027e-101,2.8168474044732066e-28,1.4217529961136232e-30,0.0,0.49997791507172223,1.4079103943180275e-07,2.1896444032316658e-05,2.2710362152888271e-07,1.5846430775552188e-09,8.2229169827825051e-08,6.8186698791737482e-09,3.770524997432565e-08
2.412886211475307e-12,0.004023131612903226,0.0,0.0,0.010942422364819829,0.49999977280023489,4.5937120308898467e-98,1.0999710710010572e-40,3.9577990863248175e-60,1.587999262113253e-68,2.4170313048074845e-101,2.8562304503106712e-28,1.4513523031251069e-30,0.0,0.49997777193159881,1.4079098628027696e-07,2.2039249550217981e-05,2.271997657450867e-07,1.6054965621400269e-09,8.2814653311104563e-08,6.8190898706669002e-09,3.7997781720218821e-08
2.4286590774890674e-12,0.004023131612903226,0.0,0.0,0.010942421392881369,0.49999977270669593,4.9170640348520049e-98,1.1232856052934674e-40,4.1231852287223978e-60,1.66538264992274e-68,2.6044449091342046e-101,2.8958908906347665e-28,1.4813639780983457e-30,0.0,0.49997762880773322,1.4079093317372418e-07,2.2182038539441927e-05,2.2729330475437904e-07,1.6264854611559234e-09,8.3400154266789393e-08,6.8194921178029842e-09,3.8290331074493196e-08
2.4444319435028277e-12,0.004023131612903226,0.0,0.0,0.010942420423460901,0.49999977261569151,5.2608112088473283e-98,1.146929806623009e-40,4.2943158356003225e-60,1.7459886422112729e-68,2.8050097468883604e-101,2.9358287046723936e-28,1.511790914305622e-30,0.0,0.49997748570012374,1.4079088011109887e-07,2.2324811001903297e-05,2.2738430913609999e-07,1.647609757113271e-09,8.3985671949952936e-08,6.819877365801052e-09,3.8582897292075951e-08
2.460204809516588e-12,0.004023131612903226,0.0,0.0,0.010942419456490474,0.49999977252715316,5.6260922136589862e-98,1.1709059987123212e-40,4.4713501707176572e-60,1.8299287897003345e-68,3.0195527834336951e-101,2.9760438713021707e-28,1.5426360047873366e-30,0.0,0.49997734260876853,1.4079082709137737e-07,2.2467566939516675e-05,2.2747284755747941e-07,1.6688694325244988e-09,8.4571205646957306e-08,6.8202463285841285e-09,3.8875479659186589e-08
2.4759776755303484e-12,0.004023131612903226,0.0,0.0,0.010942418491903959,0.4999997724410139,6.0141011079765917e-98,1.1952165050777774e-40,4.6544508017914269e-60,1.9173177252527021e-68,3.2489470135904208e-101,3.0165363690691824e-28,1.5739021423484518e-30,0.0,0.49997719953366554,1.4079077411355825e-07,2.2610306354196401e-05,2.2755898682543931e-07,1.6902644699041031e-09,8.5156754674139196e-08,6.8205996900934808e-09,3.9168077492022856e-08
2.4917505415441087e-12,0.004023131612903226,0.0,0.0,0.010942417529637026,0.49999977235720883,6.4260896492706907e-98,1.2198636490353713e-40,4.8437836460013177e-60,2.0082732275924587e-68,3.4941136943022402e-101,3.0573061761991337e-28,1.6055922195550867e-30,0.0,0.49997705647481294,1.4079072117666254e-07,2.2753029247856619e-05,2.2764279193699225e-07,1.7117948517686449e-09,8.5742318376550922e-08,6.8209381055477015e-09,3.94606901355016e-08
2.507523407557869e-12,0.004023131612903226,0.0,0.0,0.010942416569627057,0.49999977227567455,6.8633696739736245e-98,1.2448497537064649e-40,5.0395180158024265e-60,2.1029162858995623e-68,3.7560246697546165e-101,3.0983532706118901e-28,1.6377091287312571e-30,0.0,0.49997691343220901,1.4079066827973376e-07,2.2895735622411228e-05,2.2772432612827488e-07,1.7334605606367528e-09,8.6327896126754468e-08,6.8212622026489288e-09,3.9753316962052762e-08
2.5232962735716294e-12,0.004023131612903226,0.0,0.0,0.010942415611813135,0.49999977219634983,7.3273155591433999e-98,1.2701771420234029e-40,5.2418266650459942e-60,2.2013711652848779e-68,4.0357047921212034e-101,3.1396776299344624e-28,1.6702557619557523e-30,0.0,0.4999767704058517,1.4079061542183764e-07,2.303842547977393e-05,2.278036509222533e-07,1.7552615790291191e-09,8.691348732366615e-08,6.8215725827383917e-09,4.0045957370463872e-08
2.5390691395853897e-12,0.004023131612903226,0.0,0.0,0.01094241465613598,0.49999977211917462,7.8193667678317072e-98,1.2958481367349914e-40,5.4508858354079763e-60,2.3037654731515486e-68,4.3342344412022502e-101,3.1812792315134338e-28,1.703235011059148e-30,0.0,0.49997662739573917,1.4079056260206237e-07,2.3181098821858185e-05,2.278808261751351e-07,1.7771978894685035e-09,8.7499091391449706e-08,6.8218698219034354e-09,4.0338610784773143e-08
2.55484200559915e-12,0.004023131612903226,0.0,0.0,0.010942413702537913,0.49999977204409063,8.3410304804223361e-98,1.3218650604118436e-40,5.6668753031253373e-60,2.4102302264486373e-68,4.6527521463075545e-101,3.2231580524268801e-28,1.7366497676209414e-30,0.0,0.49997648440186954,1.4079050981951795e-07,2.332375565057724e-05,2.2795591012152501e-07,1.799269474479729e-09,8.8084707778455962e-08,6.8221544720380704e-09,4.0631276653208949e-08
2.5706148716129103e-12,0.004023131612903226,0.0,0.0,0.010942412750962803,0.49999977197104134,8.8938843142519737e-98,1.3482302354515971e-40,5.8899784260399874e-60,2.5208999198228918e-68,4.992457313826926e-101,3.2653140694957744e-28,1.7705029229668094e-30,0.0,0.49997634142424091,1.4079045707333635e-07,2.3466395967844121e-05,2.2802895941835655e-07,1.8214763165896844e-09,8.8670335956206968e-08,6.8224270618589694e-09,4.0923954447174006e-08
2.5863877376266707e-12,0.004023131612903226,0.0,0.0,0.010942411801356031,0.49999977189997152,9.4795791338717349e-98,1.3749459840839966e-40,6.1203821909502099e-60,2.6359125946745607e-68,5.3546130640235508e-101,3.3077472592949247e-28,1.8047973681659903e-30,0.0,0.49997619846285157,1.4079040436267094e-07,2.3609019775571623e-05,2.2810002918763388e-07,1.843818398327323e-09,8.9255975418422858e-08,6.8226880978788003e-09,4.1216643660272022e-08
2.602160603640431e-12,0.004023131612903226,0.0,0.0,0.010942410853664462,0.49999977183082772,1.0099841954354647e-97,1.4020146283758548e-40,6.3582772612694955e-60,2.7554099091231202e-68,5.7405491806796812e-101,3.3504575981634432e-28,1.8395359940287652e-30,0.0,0.49997605551769936,1.4079035168669632e-07,2.375162707567233e-05,2.2816917305801541e-07,1.8662957022236616e-09,8.9841625680089484e-08,6.8229380653386874e-09,4.1509343807375405e-08
2.6179334696541913e-12,0.004023131612903226,0.0,0.0,0.010942409907836379,0.49999977176355759,1.0756478940101934e-97,1.4294384902358805e-40,6.6038580249926464e-60,2.8795372088888181e-68,6.1516651773201895e-101,3.3934450622147788e-28,1.8747216911040555e-30,0.0,0.4999759125887826,1.4079029904460799e-07,2.3894217870058605e-05,2.2823644320527107e-07,1.8889082108117834e-09,9.0427286276565401e-08,6.8231774291015188e-09,4.1802054423731948e-08
2.6337063356679517e-12,0.004023131612903226,0.0,0.0,0.010942408963821468,0.49999977169811038,1.1451378501649107e-97,1.4572198914193888e-40,6.8573226429690666e-60,3.0084435990959108e-68,6.5894334838374052e-101,3.4367096273463338e-28,1.9103573496771203e-30,0.0,0.49997576967609936,1.4079024643562179e-07,2.4036792160642578e-05,2.2830189039164355e-07,1.9116559066268337e-09,9.1012956762726138e-08,6.82340663450773e-09,4.2094775064109209e-08
2.649479201681712e-12,0.004023131612903226,0.0,0.0,0.010942408021570774,0.49999977163443676,1.2186514493021669e-97,1.4853611535328839e-40,7.1188730974830989e-60,3.1422820170034787e-68,7.0554027574404562e-101,3.4802512692486694e-28,1.9464458597673489e-30,0.0,0.49997562677964785,1.4079019385897375e-07,2.4179349949336172e-05,2.2836556400414271e-07,1.9345387722060207e-09,9.1598636712144474e-08,6.8236261081951492e-09,4.2387505301974664e-08
2.6652520676954723e-12,0.004023131612903226,0.0,0.0,0.010942407081036646,0.49999977157248865,1.296394951223963e-97,1.5138645980385255e-40,7.3887152411413134e-60,3.2812093056696979e-68,7.5512013219541589e-101,3.5240699634143224e-28,1.9829901111261566e-30,0.0,0.49997548389942603,1.4079014131391961e-07,2.4321891238051078e-05,2.2842751209180335e-07,1.9575567900886187e-09,9.2184325716305179e-08,6.8238362588844288e-09,4.2680244728710393e-08
2.6810249337092326e-12,0.004023131612903226,0.0,0.0,0.010942406142172739,0.49999977151221925,1.3785838307620199e-97,1.542732546258473e-40,7.6670588460666405e-60,3.4253862885554484e-68,8.0785407395962391e-101,3.5681656851462672e-28,2.0199929932349545e-30,0.0,0.49997534103543223,1.4079008879973434e-07,2.4464416028698773e-05,2.2848778140193288e-07,1.9807099428159623e-09,9.2770023383852813e-08,6.8240374781314721e-09,4.2972992952860663e-08
2.696797799722993e-12,0.004023131612903226,0.0,0.0,0.010942405204933945,0.49999977145358332,1.4654431292578551e-97,1.5719673193791171e-40,7.9541176533991945e-60,3.5749778450731341e-68,8.639219519467313e-101,3.6125384095659978e-28,2.0574573953032261e-30,0.0,0.49997519818766439,1.4079003631571174e-07,2.4606924323190492e-05,2.285464174153773e-07,2.0039982129314501e-09,9.3355729339870847e-08,6.8242301410482781e-09,4.3265749599411284e-08
2.7125706657367533e-12,0.004023131612903226,0.0,0.0,0.010942404269276373,0.49999977139653634,1.5572078171678058e-97,1.6015712384551949e-40,8.2501094231037374e-60,3.7301529870865941e-68,9.2351269670959798e-101,3.6571881116212976e-28,2.0953862062666659e-30,0.0,0.49997505535612069,1.4078998386116421e-07,2.4749416123437286e-05,2.2860346438083167e-07,2.0274215829805448e-09,9.3941443225191372e-08,6.8244146069935046e-09,4.3558514309098929e-08
2.7283435317505136e-12,0.004023131612903226,0.0,0.0,0.010942403335157318,0.49999977134103535,1.6541231680733273e-97,1.6315466244137934e-40,8.5552559840836353e-60,3.8910849363679592e-68,9.8682471794909423e-101,3.7021147660936573e-28,2.1337823147854159e-30,0.0,0.49997491254079923,1.4078993143542194e-07,2.4891891431349946e-05,2.2865896534822127e-07,2.0509800355107697e-09,9.4527164695733642e-08,6.8245912202340375e-09,4.3851286737749801e-08
2.744116397764274e-12,0.004023131612903226,0.0,0.0,0.010942402402535226,0.49999977128703843,1.7564451443821553e-97,1.6618957980582431e-40,8.8697832846011839e-60,4.0579512030173529e-68,1.0540663190264136e-100,3.7473183476054026e-28,2.1726486092423632e-30,0.0,0.49997476974169819,1.4078987903783298e-07,2.5034350248839071e-05,2.2871296220117801e-07,2.0746735530717105e-09,9.5112893421870366e-08,6.8247603105787752e-09,4.4144066555645794e-08
2.7598892637780343e-12,0.004023131612903226,0.0,0.0,0.01094240147136967,0.49999977123450495,1.864440795011252e-97,1.6926210800719069e-40,9.1939214430042304e-60,4.2309336648512737e-68,1.125456126950269e-100,3.7927988306265057e-28,2.2119879777415193e-30,0.0,0.49997462695881567,1.4078982666776251e-07,2.5176792577815025e-05,2.2876549568863746e-07,2.0985021182150155e-09,9.5698629087820607e-08,6.8249221939858005e-09,4.4436853446917399e-08
2.7756621297917946e-12,0.004023131612903226,0.0,0.0,0.0109424005416213,0.49999977118339523,1.9783886653478486e-97,1.7237247910218557e-40,9.5279047987589342e-60,4.4102186477655441e-68,1.2012235383183627e-100,3.8385561894811226e-28,2.2518033081064658e-30,0.0,0.49997448419214979,1.407897743245924e-07,2.5319218420187941e-05,2.2881660545557948e-07,2.1224657134943949e-09,9.6284371391068414e-08,6.8250771731440392e-09,4.4729647108962193e-08
2.791434995805555e-12,0.004023131612903226,0.0,0.0,0.010942399613251842,0.49999977113367056,2.0985792197903578e-97,1.755209251362452e-40,9.8719719637886034e-60,4.5959970070786792e-68,1.281609181704347e-100,3.8845903983538508e-28,2.2920974878788693e-30,0.0,0.49997434144169867,1.4078972200772108e-07,2.5461627777867761e-05,2.2886633007293622e-07,2.1465643214656196e-09,9.6870120041805515e-08,6.8252255380305202e-09,4.5022447251887493e-08
2.8072078618193153e-12,0.004023131612903226,0.0,0.0,0.010942398686224044,0.49999977108529359,2.2253152771764394e-97,1.7870767814388208e-40,1.0226365874118441e-59,4.7884642098615514e-68,1.3668653969935224e-100,3.9309014312957226e-28,2.3328734043170518e-30,0.0,0.49997419870746052,1.4078966971656276e-07,2.5604020652764174e-05,2.2891470706668985e-07,2.1707979246865223e-09,9.7455874762397669e-08,6.8253675664442087e-09,4.5315253597976737e-08
2.8229807278330756e-12,0.004023131612903226,0.0,0.0,0.010942397760501663,0.49999977103822779,2.3589124594111135e-97,1.8193297014902297e-40,1.0591333841826149e-59,4.9878204182591807e-68,1.4572567321827917e-100,3.9774892622299519e-28,2.3741339443946385e-30,0.0,0.49997405598943334,1.4078961745054738e-07,2.5746397046786654e-05,2.2896177294618207e-07,2.1951665057169956e-09,9.8041635286873368e-08,6.8255035245174331e-09,4.5608065881177968e-08
2.838753593846836e-12,0.004023131612903226,0.0,0.0,0.010942396836049438,0.49999977099243736,2.4996996536134701e-97,1.8519703316533695e-40,1.0967127607298219e-59,5.1942705738105376e-68,1.5530604581728578e-100,4.0243538649574321e-28,2.4158819947992442e-30,0.0,0.49997391328761531,1.4078956520912001e-07,2.588875696184448e-05,2.2900756323165635e-07,2.2196700471189941e-09,9.8627401360433906e-08,6.8256336672058308e-09,4.5900883846614037e-08
