! Species         Shape    LJ-depth  LJ-diam   DiplMom   Polzblty  RotRelaxNum Data     
! Name            Index    epsilon/k_B sigma     mu        alpha     Zrot      Source   
! SX(9184)            None
! SX(9185)            None
! SX(8695)            None
! SX(6726)            None
! SX(9225)            None
! SX(6727)            None
! SX(9236)            None
! SX(9235)            None
! SX(9255)            None
! SX(8857)            None
! SX(8855)            None
! SX(9284)            None
! SX(763)             None
! SX(2195)            None
! SX(762)             None
! SX(9283)            None
! SX(9315)            None
! SX(9141)            None
! SX(826)             None
! SX(827)             None
! SX(6671)            None
! SX(7110)            None
! SX(8964)            None
S(8802)             2     485.940     7.340     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=631.09 K, Pc=23.18 bar (from Joback method)
! SX(8800)            None
! SX(8020)            None
! SX(8597)            None
! SX(4080)            None
! SX(4081)            None
! SX(6916)            None
! SX(9318)            None
! SX(8721)            None
S(8724)             2     511.428     7.711     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=664.19 K, Pc=21.04 bar (from Joback method)
S(9496)             2     511.642     7.719     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=664.47 K, Pc=20.98 bar (from Joback method)
! SX(9502)            None
! SX(9592)            None
! SX(9102)            None
S(8803)             2     502.366     7.649     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=652.42 K, Pc=21.18 bar (from Joback method)
! SX(9259)            None
S(2423)             2     390.841     5.698     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=507.59 K, Pc=39.86 bar (from Joback method)
! SX(2525)            None
! SX(9189)            None
! SX(5266)            None
! SX(3094)            None
! SX(3095)            None
! SX(2410)            None
! SX(8694)            None
! SX(6947)            None
