! Species         Shape    LJ-depth  LJ-diam   DiplMom   Polzblty  RotRelaxNum Data     
! Name            Index    epsilon/k_B sigma     mu        alpha     Zrot      Source   
S(5321)             2     406.008     5.795     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=527.28 K, Pc=39.36 bar (from Joback method)
! SX(2508)            None
! SX(6289)            None
! SX(6288)            None
! SX(6291)            None
S(6306)             2     433.303     6.384     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=562.73 K, Pc=31.42 bar (from Joback method)
S(1212)             2     560.334     7.761     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=727.71 K, Pc=22.61 bar (from Joback method)
S(6581)             2     568.829     7.845     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=738.74 K, Pc=22.23 bar (from Joback method)
! SX(5937)            None
! SX(6751)            None
S(6761)             2     524.375     7.398     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=681.01 K, Pc=24.43 bar (from Joback method)
S(168)              2     495.312     6.986     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=643.26 K, Pc=27.41 bar (from Joback method)
! C4H7X(41)           None
! C4H7X(42)           None
! C4H7X(43)           None
S(171)              2     509.459     7.157     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=661.63 K, Pc=26.22 bar (from Joback method)
S(3781)             2     518.941     7.284     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=673.95 K, Pc=25.33 bar (from Joback method)
S(3765)             2     518.941     7.284     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=673.95 K, Pc=25.33 bar (from Joback method)
S(5951)             2     489.200     6.962     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=635.32 K, Pc=27.35 bar (from Joback method)
C8H12(99)           2     440.316     6.423     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=571.84 K, Pc=31.35 bar (from Joback method)
S(3411)             2     545.826     7.534     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=708.87 K, Pc=24.08 bar (from Joback method)
