! Species         Shape    LJ-depth  LJ-diam   DiplMom   Polzblty  RotRelaxNum Data     
! Name            Index    epsilon/k_B sigma     mu        alpha     Zrot      Source   
! SX(7340)            None
! SX(11036)           None
S(7349)             2     449.963     6.687     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=584.37 K, Pc=28.38 bar (from Joback method)
! SX(206)             None
! SX(4009)            None
! SX(7618)            None
S(7596)             2     433.055     6.376     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=562.41 K, Pc=31.53 bar (from Joback method)
! SX(561)             None
! C6H11X(73)          None
! SX(1471)            None
! C6H11X(72)          None
! SX(562)             None
! SX(563)             None
! SX(1097)            None
! SX(5533)            None
! SX(7487)            None
! SX(564)             None
! SX(11986)           None
! SX(10069)           None
! SX(12014)           None
! SX(565)             None
! SX(1573)            None
! SX(567)             None
! SX(12118)           None
! SX(12171)           None
! SX(12170)           None
S(1524)             2     425.761     6.328     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=552.94 K, Pc=31.7 bar (from Joback method)
! SX(4352)            None
! SX(4351)            None
! SX(4350)            None
! SX(12453)           None
! SX(12494)           None
! SX(12415)           None
! SX(12382)           None
S(1972)             2     453.024     6.508     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=588.34 K, Pc=31 bar (from Joback method)
! SX(5938)            None
! SX(12732)           None
! SX(7688)            None
! C6H9X(943)          None
! SX(8687)            None
! SX(10002)           None
! SX(8686)            None
! SX(13032)           None
! SX(2282)            None
! SX(12833)           None
S(3740)             2     398.057     5.950     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=516.96 K, Pc=35.64 bar (from Joback method)
! SX(13439)           None
! SX(13440)           None
! SX(13813)           None
! SX(13928)           None
! SX(13927)           None
S(14144)            2     400.833     5.976     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=520.56 K, Pc=35.43 bar (from Joback method)
! SX(2707)            None
! SX(14138)           None
! SX(14396)           None
S(2757)             2     380.192     5.634     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=493.76 K, Pc=40.11 bar (from Joback method)
! SX(11107)           None
! SX(15152)           None
! SX(7692)            None
S(7685)             2     498.673     7.644     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=647.63 K, Pc=21.06 bar (from Joback method)
! SX(1558)            None
! SX(161)             None
! SX(111)             None
! SX(112)             None
! SX(15299)           None
! SX(15348)           None
! SX(1557)            None
! SX(15394)           None
! SX(15415)           None
S(2642)             2     430.747     6.146     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=559.41 K, Pc=35.01 bar (from Joback method)
! SX(15252)           None
! SX(15681)           None
S(10782)            2     466.965     6.795     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=606.45 K, Pc=28.08 bar (from Joback method)
! SX(15154)           None
S(10793)            2     466.695     6.998     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=606.10 K, Pc=25.69 bar (from Joback method)
! SX(3460)            None
! SX(2861)            None
! SX(15884)           None
! SX(8108)            None
S(8111)             2     502.168     7.641     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=652.17 K, Pc=21.24 bar (from Joback method)
! SX(15947)           None
! SX(15963)           None
