Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C2H2X(98)
6.128322184975162e-13,0.004023131612903226,0.0,0.0,0.010942597698919275,0.4999998486890187,2.0077671062048463e-85,4.5672555101875154e-30,2.6376828635953825e-51,2.678621754220336e-60,2.6682768471252787e-89,2.9307548262136744e-23,3.7473704080609632e-26,0.0,0.49999421342028638,1.4036698532346058e-07,5.6346213446158892e-06,1.5131098157039422e-07,1.0407489821537711e-10,1.7226976595183604e-08,5.5394914113705838e-09,5.8437425919065323e-09
6.177003870202818e-13,0.004023131612903226,0.0,0.0,0.010942596755512884,0.49999984801926806,2.1817060617307278e-85,4.6913568346927481e-30,2.7734473765432216e-51,2.8385408123676503e-60,2.9221308572941843e-89,2.9818793857174062e-23,3.8425994347993908e-26,0.0,0.49999416864870866,1.4038633390039895e-07,5.679279833416863e-06,1.5198073218384114e-07,1.0573354774744607e-10,1.7390860754084956e-08,5.5564533345869228e-09,5.9172037097490388e-09
6.225685555430474e-13,0.004023131612903226,0.0,0.0,0.010942595818407628,0.499999847355171,2.3691894306166316e-85,4.8178209194960062e-30,2.9150670163107398e-51,3.0066580655828732e-60,3.197886474877459e-89,3.033487579126698e-23,3.9394830551341139e-26,0.0,0.49999412387957082,1.4040481179205471e-07,5.7239367267975789e-06,1.526448292866605e-07,1.0740528775493026e-10,1.7554967995860749e-08,5.5731921276569473e-09,5.9908879341019223e-09
6.274367240658129e-13,0.004023131612903226,0.0,0.0,0.010942594887519587,0.49999984669667963,2.5711549959540969e-85,4.9466732833627046e-30,3.0627461043769456e-51,3.1833256696931664e-60,3.4972422742621919e-89,3.0855800466089149e-23,4.0380368569517673e-26,0.0,0.49999407911283383,1.404224581329225e-07,5.7685920248151625e-06,1.5330332060106686e-07,1.0909011771663102e-10,1.7719295385621026e-08,5.589710725678379e-09,6.0647923299713452e-09
6.323048925885785e-13,0.004023131612903226,0.0,0.0,0.010942593962766964,0.49999984604374675,2.7885974922017056e-85,5.077939492508644e-30,3.2166944274710093e-51,3.36890802063805e-60,3.8220139726995807e-89,3.1381574196833271e-23,4.1382764485995737e-26,0.0,0.49999403434846007,1.4043931029864107e-07,5.8132457275267292e-06,1.5395625344643835e-07,1.1078803711136878e-10,1.788384002708255e-08,5.6060120251394668e-09,6.1389140009715669e-09
6.37173061111344e-13,0.004023131612903226,0.0,0.0,0.01094259304407,0.49999984539632553,3.022571585538521e-85,5.2116451597020663e-30,3.3771273393316491e-51,3.5637820805653943e-60,4.1741415172321732e-89,3.1912203213348742e-23,4.2402174586085503e-26,0.0,0.49999398958641406,1.4045540398504376e-07,5.8578978349893953e-06,1.5460367474271735e-07,1.1249904541798288e-10,1.8048599062060982e-08,5.622098884426893e-09,6.2132500888170709e-09
6.420412296341096e-13,0.004023131612903226,0.0,0.0,0.010942592131350902,0.49999984475436926,3.2741949854300648e-85,5.3478159433790911e-30,3.5442658635191211e-51,3.7683377099746087e-60,4.5556965411508661e-89,3.2447693661264424e-23,4.3438755354203751e-26,0.0,0.49999394482666132,1.4047077328365623e-07,5.9025483472602635e-06,1.5524563101378265e-07,1.1422314211533165e-10,1.8213569669969675e-08,5.6379741243269994e-09,6.2877977728213653e-09
6.469093981568752e-13,0.004023131612903226,0.0,0.0,0.010942591224533754,0.49999984411783188,3.5446516921062375e-85,5.4864775467723713e-30,3.718336797281322e-51,3.9829780059697731e-60,4.9688902062051766e-89,3.2988051603096543e-23,4.4492663471178318e-26,0.0,0.49999390006916949,1.4048545075379918e-07,5.94719726439644e-06,1.5588216839079257e-07,1.1596032668229232e-10,1.8378749067325164e-08,5.6536405285204316e-09,6.3625542694023929e-09
6.517775666796407e-13,0.004023131612903226,0.0,0.0,0.010942590323544475,0.49999984348666765,3.8351953847687537e-85,5.627655717052828e-30,3.899572816475189e-51,4.2081196466846687e-60,5.4160814473426148e-89,3.3533283019342083e-23,4.5564055811588097e-26,0.0,0.49999385531390722,1.4049946749144941e-07,5.991844586455019e-06,1.5651333261550068e-07,1.1771059859776119e-10,1.8544134507259048e-08,5.669100844070245e-09,6.43751683159443e-09
6.566457352024063e-13,0.004023131612903226,0.0,0.0,0.010942589428310718,0.49999984286083121,4.1471529554764968e-85,5.7713762444843343e-30,4.0882125815446049e-51,4.4441932419415769e-60,5.8997856373453257e-89,3.4083393809557771e-23,4.6653089441138025e-26,0.0,0.49999381056084491,1.4051285319500727e-07,6.0364903134930973e-06,1.5713916904354273e-07,1.1947395734065345e-10,1.8709723279036397e-08,5.6843577819036222e-09,6.512682748566414e-09
6.615139037251718e-13,0.004023131612903226,0.0,0.0,0.010942588538761816,0.4999998422402776,4.4819281937971806e-85,5.9176649615911713e-30,4.2845008445560195e-51,4.6916436902062423e-60,6.4226836893561177e-89,3.4638389793424883e-23,4.7759921614068523e-26,0.0,0.49999376580995408,1.4052563622810817e-07,6.0811344455677598e-06,1.5775972264769642e-07,1.2125040238990332e-10,1.8875512707580407e-08,5.6994140172872252e-09,6.5880493451466195e-09
6.663820722479374e-13,0.004023131612903226,0.0,0.0,0.010942587654828738,0.49999984162496225,4.8410056274541247e-85,6.066547742338165e-30,4.4886885572930811e-51,4.9509305419017809e-60,6.9876316159210975e-89,3.519827671180005e-23,4.8884709770599167e-26,0.0,0.4999937210612076,1.405378436796122e-07,6.1257769827360932e-06,1.5837503802111314e-07,1.2303993322446389e-10,1.9041500153003368e-08,5.7142721902963151e-09,6.6636139813535535e-09
6.71250240770703e-13,0.004023131612903226,0.0,0.0,0.010942586776443995,0.49999984101484096,5.2259545243356954e-85,6.2180505013233133e-30,4.701032980411494e-51,5.2225283691443378e-60,7.5976705638182422e-89,3.5763060227752191e-23,5.0027611534405806e-26,0.0,0.49999367631457953,1.4054950142089622e-07,6.1704179250551723e-06,1.5898515938052276e-07,1.2484254932330736e-10,1.9207683010143773e-08,5.7289349062776866e-09,6.7393740519330683e-09
6.761184092934685e-13,0.004023131612903226,0.0,0.0,0.0109425859035416,0.49999984040986972,5.638433061374682e-85,6.3721991929827952e-30,4.9217977936552875e-51,5.5069271419632292e-60,8.2560373445965131e-89,3.6332745927585841e-23,5.1188784710131032e-26,0.0,0.49999363157004512,1.4056063416057202e-07,6.2150572725820751e-06,1.595901305694114e-07,1.2665825016542479e-10,1.9374058708109489e-08,5.7434047363065143e-09,6.8153269859015148e-09
6.809865778162341e-13,0.004023131612903226,0.0,0.0,0.01094258503605703,0.49999983981000523,6.0801926659483502e-85,6.5290198108081915e-30,5.151253207135603e-51,5.8046326110682542e-60,8.9661754814255489e-89,3.6907339321851099e-23,5.236838728092726e-26,0.0,0.49999358682758072,1.4057126549674459e-07,6.2596950253738715e-06,1.6018999506117197e-07,1.2848703522982625e-10,1.9540624709827042e-08,5.7576842176371984e-09,6.8914702460949528e-09
6.858547463389997e-13,0.004023131612903226,0.0,0.0,0.010942584173927135,0.49999983921520436,6.5530825355974454e-85,6.6885383865758167e-30,5.3896760736730989e-51,6.1161666972269601e-60,9.7317467935531817e-89,3.7486845846340077e-23,5.3566577406032256e-26,0.0,0.49999354208716362,1.4058141796692174e-07,6.3043311834876276e-06,1.6078479596222868e-07,1.3032890399554079e-10,1.9707378511596694e-08,5.7717758541482603e-09,6.9678013287242458e-09
6.907229148617652e-13,0.004023131612903226,0.0,0.0,0.010942583317090129,0.49999983862542435,7.0590543420132747e-85,6.8507809895879751e-30,5.6373500022050396e-51,6.4420678873148167e-60,1.0556643540383583e-88,3.8071270863070507e-23,5.4783513418376536e-26,0.0,0.49999349734877241,1.4059111309568119e-07,6.3489657469804073e-06,1.6137457601513462e-07,1.3218385594161633e-10,1.9874317642653448e-08,5.7856821167813978e-09,7.0443177629360514e-09
6.955910833845308e-13,0.004023131612903226,0.0,0.0,0.010942582465485502,0.49999983804062276,7.6001671253945535e-85,7.01577372592604e-30,5.8945654722581718e-51,6.7828916371012565e-60,1.1445001147921826e-88,3.8660619661256194e-23,5.601935382222209e-26,0.0,0.49999345261238637,1.4060037144019505e-07,6.3935987159092693e-06,1.6195937760164344e-07,1.3405189054711999e-10,2.004143966473382e-08,5.7994054439747706e-09,7.1210171103795535e-09
7.004592519072963e-13,0.004023131612903226,0.0,0.0,0.010942581619054006,0.49999983746075755,8.1785923854308527e-85,7.1835427377151863e-30,6.1616199494883539e-51,7.1392107808346731e-60,1.2401211541080996e-88,3.9254897458264814e-23,5.7274257290832388e-26,0.0,0.49999340787798585,1.4060921263370808e-07,6.4382300903312663e-06,1.6253924274575518e-07,1.3593300729113756e-10,2.0208742171648321e-08,5.8129482420905665e-09,7.1978969647789105e-09
7.053274204300619e-13,0.004023131612903226,0.0,0.0,0.01094258077773759,0.49999983688578714,8.7966193753270908e-85,7.3541142024006723e-30,6.4388180022879708e-51,7.5116159476894406e-60,1.3429937106117219e-88,3.9854109400563066e-23,5.8548382664172953e-26,0.0,0.49999336314555204,1.4061765542706246e-07,6.4828598703034493e-06,1.6311421311673622e-07,1.3782720565277404e-10,2.037622278885955e-08,5.8263128858369548e-09,7.2749549515113263e-09
7.101955889528275e-13,0.004023131612903226,0.0,0.0,0.010942579941479383,0.49999983631567024,9.4566606054442136e-85,7.5275143320354761e-30,6.7264714194621126e-51,7.9007159851381271e-60,1.4536125308247463e-88,4.0458260564649488e-23,5.9841888946642139e-26,0.0,0.49999331841506695,1.4062571772835528e-07,6.5274880558828685e-06,1.636843300321138e-07,1.3973448511115326e-10,2.0543879173065768e-08,5.8395017186844893e-09,7.3521887271906692e-09
7.15063757475593e-13,0.004023131612903226,0.0,0.0,0.010942579110223616,0.49999983575036588,1.0161257563294888e-84,7.70376937257922e-30,7.0248993289744161e-51,8.3071383893120518e-60,1.5725023990314225e-88,4.1067355957974802e-23,6.1154935304831717e-26,0.0,0.49999327368651347,1.4063341664081511e-07,6.5721146471265641e-06,1.64249634460645e-07,1.4165484514541817e-10,2.071170901179011e-08,5.8525170532770301e-09,7.4295959792565681e-09
7.199319259983586e-13,0.004023131612903226,0.0,0.0,0.010942578283915618,0.49999983518983332,1.0913086656799483e-84,7.8829056032082082e-30,7.3344283177635611e-51,8.7315297424135234e-60,1.7002197379190851e-88,4.1681400519850379e-23,6.2487681065317135e-26,0.0,0.49999322895987519,1.4064076849897493e-07,6.6167396440915769e-06,1.6481016702526146e-07,1.4358828523473044e-10,2.087971002297503e-08,5.8653611718372572e-09,7.5071744255689121e-09
7.248000945211241e-13,0.004023131612903226,0.0,0.0,0.010942577462501758,0.4999998346340323,1.1714965387876798e-84,8.0649493356364071e-30,7.6553925526311992e-51,9.1745561572430411e-60,1.8373542827470764e-88,4.2300399122344598e-23,6.3840285712476749e-26,0.0,0.4999931842351365,1.406477889032203e-07,6.6613630468349469e-06,1.6536596800598822e-07,1.4553480485827097e-10,2.1047879954582198e-08,5.8780363265668515e-09,7.5849218140077044e-09
7.296682630438897e-13,0.004023131612903226,0.0,0.0,0.010942576645929418,0.49999983408292303,1.2569858763616117e-84,8.2499269134473195e-30,7.9881339022023512e-51,9.6369037289048231e-60,1.9845308318854302e-88,4.2924356571167473e-23,6.5212908886339406e-26,0.0,0.4999931395122823,1.4065449275278412e-07,6.7059848554137041e-06,1.6591707734283828e-07,1.4749440349523948e-10,2.121621658419761e-08,5.8905447400414081e-09,7.66283592207813e-09
7.345364315666553e-13,0.004023131612903226,0.0,0.0,0.010942575834146965,0.49999983353646577,1.3480885952451956e-84,8.4378647114365374e-30,8.3330020599589507e-51,1.0119278993754121e-59,2.1424110766538219e-88,4.3553277606543671e-23,6.6605710380461078e-26,0.0,0.49999309479129855,1.4066089427725914e-07,6.7506050698848791e-06,1.6646353463868323e-07,1.4946708062485474e-10,2.1384717718641882e-08,5.9028886056001666e-09,7.7409145565208878e-09
7.394046000894208e-13,0.004023131612903226,0.0,0.0,0.010942575027103696,0.49999983299462131,1.4451327192941006e-84,8.6287891349648769e-30,8.6903546683474658e-51,1.062240939564974e-59,2.3116955134826108e-88,4.4187166904073978e-23,6.8018850139828606e-26,0.0,0.49999305007217126,1.4066700706669376e-07,6.7952236903054985e-06,1.6700537916209884e-07,1.5145283572635437e-10,2.1553381193585708e-08,5.9150700877305991e-09,7.8191555529275853e-09
7.442727686121864e-13,0.004023131612903226,0.0,0.0,0.01094257422474984,0.49999983245735058,1.548463096292143e-84,8.8227266193219593e-30,9.0605574439613709e-51,1.1147043759575353e-59,2.4931254415112781e-88,4.4826029075585473e-23,6.9452488258791747e-26,0.0,0.49999300535488772,1.4067284410033504e-07,6.8398407167325853e-06,1.6754264985018743e-07,1.5345166827899513e-10,2.1722204873170342e-08,5.9270913224479357e-09,7.8975567753612376e-09
7.491409371349519e-13,0.004023131612903226,0.0,0.0,0.010942573427036492,0.49999983192461517,1.6584421417018733e-84,9.0197036291000981e-30,9.4439843037992289e-51,1.1693952772693082e-59,2.6874850488352938e-88,4.5469868669970494e-23,7.0906784979021817e-26,0.0,0.49999296063943527,1.406784177740809e-07,6.8844561492231618e-06,1.6807538531137534e-07,1.5546357776205261e-10,2.1891186649633114e-08,5.938954417669725e-09,7.9761161159817287e-09
7.540091056577175e-13,0.004023131612903226,0.0,0.0,0.010942572633915617,0.49999983139637655,1.7754506100649095e-84,9.2197466575783839e-30,9.8410174925991429e-51,1.2263929472893054e-59,2.8956035907103759e-88,4.6118690174014643e-23,7.238190068749764e-26,0.0,0.49999291592580225,1.4068373992669711e-07,6.9290699878342427e-06,1.6860362382818811e-07,1.5748856365482145e-10,2.2060324442937809e-08,5.9506614535854279e-09,8.0548314946762268e-09
7.588772741804831e-13,0.004023131612903226,0.0,0.0,0.010942571845339994,0.49999983087259708,1.8998883948861026e-84,9.4228822261167792e-30,1.0252047711250352e-50,1.2857789744902511e-59,3.1183576631233996e-88,4.6772498013213807e-23,7.3877995914517801e-26,0.0,0.49999287121397701,1.406888218648572e-07,6.9736822326228426e-06,1.69127403360001e-07,1.5952662543661522e-10,2.2229616200409965e-08,5.962214483021187e-09,8.1337008586944259e-09
7.637454427032486e-13,0.004023131612903226,0.0,0.0,0.010942571061263215,0.49999983035323892,2.0321753578549111e-84,9.6291368835601744e-30,1.0677474246282619e-50,1.3476372824018209e-59,3.3566735752417783e-88,4.7431296552580443e-23,7.539523133173897e-26,0.0,0.49999282650394877,1.4069367438705645e-07,7.0182928836459735e-06,1.6964676154576733e-07,1.6157776258676647e-10,2.2399059896376951e-08,5.9736155317997618e-09,8.21272218228863e-09
7.686136112260142e-13,0.004023131612903226,0.0,0.0,0.01094257028163965,0.4999998298382648,2.1727521882769628e-84,9.8385372056522054e-30,1.1117705100434142e-50,1.4120541807525853e-59,3.6115298243580874e-88,4.8095090097439312e-23,7.6933767750240263e-26,0.0,0.49999278179570728,1.4069830780645103e-07,7.0629019409606434e-06,1.7016173570672276e-07,1.6364197458462676e-10,2.256865353181275e-08,5.9848665990957625e-09,8.2918934663585296e-09
7.734817797487797e-13,0.004023131612903226,0.0,0.0,0.010942569506424409,0.49999982932763765,2.3220812936086959e-84,1.0051109794458763e-29,1.1573157124298688e-50,1.4791184173870339e-59,3.8839596770540987e-88,4.8763882894212739e-23,7.849376611861287e-26,0.0,0.49999273708924258,1.4070273197267111e-07,7.107509404623855e-06,1.7067236284906784e-07,1.6571926090956649e-10,2.2738395133987472e-08,5.9959696577861839e-09,8.3712127381006795e-09
7.783499482715453e-13,0.004023131612903226,0.0,0.0,0.010942568735573342,0.49999982882132077,2.4806477220082e-84,1.0266881277801003e-29,1.2044256149052498e-50,1.5489212309640557e-59,4.1750538604181537e-88,4.9437679131195466e-23,8.0075387521074842e-26,0.0,0.49999269238454513,1.407069562926531e-07,7.1521152746926144e-06,1.7117867966662679e-07,1.6780962104097521e-10,2.290828275612143e-08,6.00692665479634e-09,8.4506780506625814e-09
7.832181167943109e-13,0.004023131612903226,0.0,0.0,0.010942567969042997,0.49999982831927792,2.6489601178359169e-84,1.0485878308697794e-29,1.2531437120261733e-50,1.6215564044432754e-59,4.4859633672621322e-88,5.0116482939319398e-23,8.1678793175610851e-26,0.0,0.49999264768160595,1.40710989750536e-07,7.1967195512239178e-06,1.7168072254348494e-07,1.6991305445826132e-10,2.3078314477043782e-08,6.0177395114412522e-09,8.5302874828013004e-09
7.880862853170764e-13,0.004023131612903226,0.0,0.0,0.010942567206790614,0.49999982782147295,2.8275517110597236e-84,1.0708127564817446e-29,1.3035144232770996e-50,1.6971203193656209e-59,4.8179023793990535e-88,5.0800298392908227e-23,8.3304144432136189e-26,0.0,0.49999260298041648,1.4071484092666331e-07,7.2413222342747627e-06,1.7217852755660271e-07,1.7202956064085221e-10,2.324848840085565e-08,6.0284101237625327e-09,8.6100391385465916e-09
7.92954453839842e-13,0.004023131612903226,0.0,0.0,0.010942566448774102,0.49999982732787002,3.0169813415401154e-84,1.093365574793859e-29,1.3555831066673469e-50,1.7757120109345242e-59,5.1721513131597285e-88,5.1489129510422219e-23,8.4951602770685015e-26,0.0,0.49999255828096828,1.4071851801573126e-07,7.2859233239021434e-06,1.7267213047840884e-07,1.7415913906819427e-10,2.3418802656597712e-08,6.0389403628608457e-09,8.6899311468684703e-09
7.978226223626075e-13,0.004023131612903226,0.0,0.0,0.010942565694952,0.49999982683843364,3.2178345191926814e-84,1.1162489583420123e-29,1.4093960724363408e-50,1.8574332239041442e-59,5.5500599914468572e-88,5.2182980255193096e-23,8.662132979962256e-26,0.0,0.49999251358325364,1.4072202884412093e-07,7.3305228201630485e-06,1.7316156677937049e-07,1.7630178921975283e-10,2.3589255397922128e-08,6.0493320752240027e-09,8.7699616613491003e-09
8.026907908853731e-13,0.004023131612903226,0.0,0.0,0.010942564945283499,0.49999982635312873,3.4307245210469519e-84,1.1394655819680041e-29,1.4650005968671377e-50,1.9423884692810223e-59,5.9530509467475379e-88,5.2881854536149282e-23,8.8313487253880602e-26,0.0,0.49999246888726501,1.4072538088645178e-07,7.3751207231144687e-06,1.7364687163054255e-07,1.7845751057501217e-10,2.3759844802768778e-08,6.0595870830507087e-09,8.8501288598590718e-09
8.075589594081387e-13,0.004023131612903226,0.0,0.0,0.010942564199728371,0.49999982587192049,3.6562935262428084e-84,1.163018122768309e-29,1.5224449362082878e-50,2.0306850818455598e-59,6.3826228596504995e-88,5.3585756208531688e-23,9.0028236993216395e-26,0.0,0.49999242419299511,1.407285812813911e-07,7.419717032813389e-06,1.7412807990609494e-07,1.8062630261347555e-10,2.3930569073045771e-08,6.069707184570103e-09,8.9304309442378735e-09
8.124271279309042e-13,0.004023131612903226,0.0,0.0,0.010942563458247002,0.49999982539477417,3.895213790028172e-84,1.1869092600437082e-29,1.5817783407040834e-50,2.1224332784997361e-59,6.8403541375423469e-88,5.4294689074599971e-23,9.1765741000494391e-26,0.0,0.49999237950043723,1.4073163684675268e-07,7.4643117493167903e-06,1.7460522618581867e-07,1.8280816481466533e-10,2.410142643431419e-08,6.0796941543570421e-09,9.0108661399786142e-09
8.172952964536698e-13,0.004023131612903226,0.0,0.0,0.010942562720800337,0.49999982492165562,4.1481888578445187e-84,1.2111416752497784e-29,1.6430510687332502e-50,2.2177462174474681e-59,7.3279066382878073e-88,5.5008656884329551e-23,9.3526161379990501e-26,0.0,0.49999233480958466,1.4073455409391768e-07,7.508904872681655e-06,1.7507834475761097e-07,1.8500309665812261e-10,2.4272415135476922e-08,6.089549743643269e-09,9.0914326959168685e-09
8.221634649764354e-13,0.004023131612903226,0.0,0.0,0.010942561987349888,0.49999982445253083,4.4159548206099205e-84,1.2357180519482243e-29,1.706314401056121e-50,2.3167400582140302e-59,7.8470295438326919e-88,5.5727663336099489e-23,9.5309660355718867e-26,0.0,0.49999229012043112,1.4073733924160621e-07,7.5534964029649595e-06,1.7554746961993903e-07,1.8721109762340761e-10,2.4443533448471616e-08,6.0992756806244827e-09,9.1721288839236049e-09
8.270316334992009e-13,0.004023131612903226,0.0,0.0,0.010942561257857711,0.49999982398736598,4.6992816123328331e-84,1.2606410757590435e-29,1.7716206551703507e-50,2.4195340225109368e-59,8.3995633888045566e-88,5.6451712077371294e-23,9.7116400269780456e-26,0.0,0.49999224543297061,1.4073999822903093e-07,7.5980863402236812e-06,1.760126344842833e-07,1.8943216719009952e-10,2.4614779667967672e-08,6.1088736707633515e-09,9.2529529986022022e-09
8.318998020219665e-13,0.004023131612903226,0.0,0.0,0.010942560532286389,0.49999982352612771,4.9989743512136999e-84,1.2859134343135119e-29,1.8390231997752067e-50,2.5262504559527255e-59,8.9874442493253611e-88,5.7180806705358701e-23,9.8946543580733385e-26,0.0,0.49999220074719741,1.407425367284592e-07,7.6426746845147883e-06,1.7647387277756011e-07,1.916663048377964e-10,2.4786152111067231e-08,6.1183453970885623e-09,9.3339033569893743e-09
8.36767970544732e-13,0.004023131612903226,0.0,0.0,0.010942559810599026,0.49999982306878288,5.3158747254156358e-84,1.3115378172079797e-29,1.9085764693444907e-50,2.6370148906320438e-59,9.6127080973927542e-88,5.7914950767688897e-23,1.0080025286198493e-25,0.0,0.49999215606310615,1.4074496015721037e-07,7.6872614358952554e-06,1.7693121764452347e-07,1.9391351004611535e-10,2.4957649117010089e-08,6.1276925204899329e-09,9.4149782982601198e-09
8.416361390674976e-13,0.004023131612903226,0.0,0.0,0.010942559092759215,0.49999982261529852,5.6508624247099837e-84,1.3375169159584658e-29,1.9803359788081222e-50,2.7519561085594679e-59,1.0277495326331648e-87,5.8654147763054696e-23,1.0267769080020422e-25,0.0,0.49999211138069155,1.4074727368911432e-07,7.7318465944220474e-06,1.7738470195014719e-07,1.9617378229469238e-10,2.5129269046882469e-08,6.1369166800096226e-09,9.4961761834364653e-09
8.465043075902632e-13,0.004023131612903226,0.0,0.0,0.010942558378731045,0.4999998221656422,6.0048566192274835e-84,1.3638534239560407e-29,2.0543583383424392e-50,2.871206205974481e-59,1.0984055452966066e-87,5.9398401141858464e-23,1.0457902019375651e-25,0.0,0.4999920666999485,1.4074948226545463e-07,7.7764301601521304e-06,1.778343582819864e-07,1.9844712106318257e-10,2.5301010283329668e-08,6.1460194931295326e-09,9.5774953951001107e-09
8.513724761130287e-13,0.004023131612903226,0.0,0.0,0.01094255766847908,0.49999982171978158,6.3788174865709487e-84,1.3905500364229781e-29,2.1307012682692427e-50,2.9949006585340408e-59,1.1734752002312443e-87,6.0147714306847333e-23,1.0650440395115727e-25,0.0,0.4999920220208724,1.4075159060542012e-07,7.8210121331424625e-06,1.782802189525196e-07,2.0073352583125988e-10,2.5472871230272436e-08,6.1550025560549178e-09,9.6589343371088025e-09
8.562406446357943e-13,0.004023131612903226,0.0,0.0,0.010942556961968353,0.4999998212776845,6.7737477885710613e-84,1.4176094503696836e-29,2.2094236140636302e-50,3.1231783873851587e-59,1.2532067580749954e-87,6.0902090613740255e-23,1.0845400508954721e-25,0.0,0.49999197734345852,1.4075360321608677e-07,7.8655925134500099e-06,1.7872231600146998e-07,2.0303299607861726e-10,2.564485031262712e-08,6.1638674439942623e-09,9.7404914343164771e-09
8.611088131585598e-13,0.004023131612903226,0.0,0.0,0.010942556259164342,0.49999982083931932,7.1906944989927467e-84,1.4450343645523665e-29,2.2905853614706592e-50,3.2561818261279237e-59,1.3378609143780866e-87,6.1661533371846657e-23,1.1042798673318692e-25,0.0,0.49999193266770264,1.4075552440195071e-07,7.9101713011317239e-06,1.7916068119810878e-07,2.0534553128496662e-10,2.5816945976029515e-08,6.1726157114354932e-09,9.8221651322970552e-09
8.659769816813254e-13,0.004023131612903226,0.0,0.0,0.010942555560032969,0.49999982040465452,7.6307504835259999e-84,1.4728274794314615e-29,2.3742476517308656e-50,3.3940569886754272e-59,1.4277113464654663e-87,6.2426045844676927e-23,1.1242651211197196e-25,0.0,0.49999188799360045,1.4075735827403305e-07,7.9547484962445672e-06,1.7959534604353741e-07,2.0767113093003888e-10,2.5989156686562233e-08,6.181248892418529e-09,9.9039538970718988e-09
8.70845150204091e-13,0.004023131612903226,0.0,0.0,0.010942554864540583,0.49999981997365878,8.0950562334216863e-84,1.5009914971307824e-29,2.4604727969146828e-50,3.5369535380169848e-59,1.5230452810293601e-87,6.3195631250545156e-23,1.1444974455996662e-25,0.0,0.4999918433211481,1.4075910875857541e-07,7.999324098845486e-06,1.8002634177295162e-07,2.1000979449358379e-10,2.6161480930485835e-08,6.1897685008042745e-09,9.9858562148408243e-09
8.757133187268565e-13,0.004023131612903226,0.0,0.0,0.010942554172653962,0.49999981954630113,8.5848016541598612e-84,1.5295291213973919e-29,2.5493242953657823e-50,3.6850248558911315e-59,1.6241640831124459e-87,6.3970292763163522e-23,1.1649784751395768e-25,0.0,0.49999179865034171,1.4076077960534458e-07,8.0438981089914348e-06,1.8045369935788593e-07,2.1236152145537027e-10,2.6333917213973304e-08,6.1981760305400576e-09,1.0067870591716674e-08
8.805814872496221e-13,0.004023131612903226,0.0,0.0,0.010942553484340284,0.49999981912255098,9.1012279105656303e-84,1.5584430575621929e-29,2.640866847253386e-50,3.8384281133748155e-59,1.7313838671591786e-87,6.4750033512229275e-23,1.185709845120268e-25,0.0,0.49999175398117773,1.4076237439556384e-07,8.0884705267393613e-06,1.8087744950843904e-07,2.1472631129518606e-10,2.6506464062848199e-08,6.2064729559215723e-09,1.0149995553463362e-08
8.854496557723876e-13,0.004023131612903226,0.0,0.0,0.010942552799567138,0.49999981870237786,9.6456293298153766e-84,1.5877360125012157e-29,2.7351663702335567e-50,3.9973243423952244e-59,1.8450361308301903e-87,6.5534856584003703e-23,1.206693191921419e-25,0.0,0.49999170931365267,1.4076389654948848e-07,8.1330413521462063e-06,1.8129762267548132e-07,2.1710416349283781e-10,2.667912002232609e-08,6.2146607318513984e-09,1.0232229645237397e-08
8.903178242951532e-13,0.004023131612903226,0.0,0.0,0.010942552118302494,0.49999981828575141,1.0219355363804207e-83,1.617410694597594e-29,2.8322900152195218e-50,4.161878508170707e-59,1.9654684122923988e-87,6.6324765021883564e-23,1.227930152907671e-25,0.0,0.49999166464776307,1.4076534933363966e-07,8.1776105852689194e-06,1.8171424905284219e-07,2.1949507752815132e-10,2.6851883656759523e-08,6.222740794094094e-09,1.0314571431332762e-08
8.951859928179188e-13,0.004023131612903226,0.0,0.0,0.010942551440514713,0.49999981787264186,1.082381261237423e-83,1.647469813704229e-29,2.9323061822610347e-50,4.3322595825872207e-59,2.0930449717155522e-87,6.7119761826965061e-23,1.2494223664149063e-25,0.0,0.49999161998350583,1.4076673586771447e-07,8.2221782261644347e-06,1.8212735857948052e-07,2.2189905288097126e-10,2.7024753549386241e-08,6.2307145595279441e-09,1.0397019494929198e-08
9.000541613406843e-13,0.004023131612903226,0.0,0.0,0.010942550766172524,0.49999981746301952,1.1460466908932041e-83,1.6779160811071188e-29,3.0352845365328223e-50,4.5086406185167658e-59,2.2281474977243456e-87,6.7919849958600469e-23,1.2711714717367115e-25,0.0,0.49999157532087807,1.4076805913118445e-07,8.2667442748897e-06,1.8253698094163562e-07,2.2431608903116118e-10,2.7197728302080797e-08,6.238583426393406e-09,1.0479572437843746e-08
9.049223298634499e-13,0.004023131612903226,0.0,0.0,0.010942550095245028,0.49999981705685492,1.213084547001313e-83,1.7087522094893496e-29,3.1412960244321222e-50,4.691198825084236e-59,2.3711758395740227e-87,6.8725032334947096e-23,1.2931791091110171e-25,0.0,0.49999153065987662,1.4076932196959799e-07,8.3113087315016459e-06,1.8294314557496077e-07,2.2674618545860375e-10,2.7370806535109367e-08,6.2463487745382637e-09,1.05622288802856e-08
