Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C4H6(99)
9.195268354317466e-13,0.004023131612903226,0.0,0.0,0.010942559334681816,0.49999981585871733,4.263826697352598e-65,3.0234031127526936e-17,6.97763711065985e-38,1.1135553339758056e-46,8.9407569086282035e-69,9.4966137969755167e-17,1.9272009133609832e-19,0.0,0.49999139669376819,1.4077289516479497e-07,8.4449925492571588e-06,1.8414128267251629e-07,2.3411483120523213e-10,1.7072557832367721e-08,1.6665679299261543e-08,2.0343934436655887e-10
9.243950039545121e-13,0.004023131612903226,0.0,0.0,0.010942558766765104,0.49999981546609301,4.4949057397316774e-65,3.0716599625435307e-17,7.2021071288300355e-38,1.1554662725884937e-46,9.4752179635073437e-69,9.5973080989933585e-17,1.957952906796156e-19,0.0,0.49999135203936002,1.4077394338368577e-07,8.4895506379857943e-06,1.8453390698038347e-07,2.3659716354093511e-10,1.7162864367655285e-08,1.6749616951831822e-08,2.0662378671278133e-10
9.292631724772777e-13,0.004023131612903226,0.0,0.0,0.010942558202277164,0.49999981507678287,4.7371940547795338e-65,3.1204273200358626e-17,7.4325612934919142e-38,1.1987218579574418e-46,1.0038564879513664e-68,9.6985319893085747e-17,1.9890300892975767e-19,0.0,0.49999130738656677,1.4077494360038356e-07,8.5341071348857695e-06,1.8492321705838589e-07,2.3909255355358904e-10,1.7253169694481433e-08,1.6833489267043091e-08,2.098402935155649e-10
9.389995095228088e-13,0.004023131612903226,0.0,0.0,0.010942557083468547,0.49999981430799384,5.2573391571675928e-65,3.2195042749205428e-17,7.9119316390574392e-38,1.2894107298907351e-46,1.1257565764450023e-68,9.9025684378450753e-17,2.0521668435441133e-19,0.0,0.49999121808581637,1.4077680856694754e-07,8.623215353427428e-06,1.8569200619226376e-07,2.4412250452975415e-10,1.7433776700394084e-08,1.7001036780692873e-08,2.1637004166111058e-10
9.477622128637869e-13,0.004023131612903226,0.0,0.0,0.010942556087971161,0.49999981362714008,5.7688174222473945e-65,3.3104463472643903e-17,8.3651247553623375e-38,1.3759960105797733e-46,1.2468108918958713e-68,1.0088012190009008e-16,2.1101191780217151e-19,0.0,0.49999113772064285,1.4077834353701562e-07,8.7034073066319302e-06,1.863728599438335e-07,2.486941124469964e-10,1.7596318816779852e-08,1.715160332637221e-08,2.2235782885386027e-10
9.56524916204765e-13,0.004023131612903226,0.0,0.0,0.010942555103128571,0.49999981295659635,6.3246472582594074e-65,3.4030841277629031e-17,8.8397410454471051e-38,1.4675171053324339e-46,1.379584411114396e-68,1.0275171430331615e-16,2.1691516470659111e-19,0.0,0.49999105736067012,1.4077975376212554e-07,8.7835941031967721e-06,1.8704340361057737e-07,2.5330801915103491e-10,1.7758856931064231e-08,1.7301953909614507e-08,2.2845159624002818e-10
9.65287619545743e-13,0.004023131612903226,0.0,0.0,0.010942554128776346,0.4999998122962066,6.9282142284440964e-65,3.4974332374183817e-17,9.3365827467767196e-38,1.5642062316021486e-46,1.5250883702475116e-68,1.046404601648238e-16,2.229274194886104e-19,0.0,0.49999097700588796,1.4078104916308446e-07,8.8637757434538584e-06,1.8770379331546285e-07,2.5796422160978336e-10,1.7921391010908568e-08,1.7452086948072391e-08,2.3465211882412362e-10
9.74050322886721e-13,0.004023131612903226,0.0,0.0,0.010942553164753203,0.49999981164581719,7.5831278692879778e-65,3.5935092957261788e-17,9.8564743982747428e-38,1.6663042620621634e-46,1.6844108332125868e-68,1.0654635805796356e-16,2.2904967648400481e-19,0.0,0.49999089665628693,1.4078223887218102e-07,8.9439522277350737e-06,1.8835418281730807e-07,2.6266271679135464e-10,1.8083921024068424e-08,1.7602000869787588e-08,2.4096016646322085e-10
9.82813026227699e-13,0.004023131612903226,0.0,0.0,0.010942552210900888,0.49999981100527641,8.2932342572551384e-65,3.691327920663293e-17,1.0400263248725918e-37,1.7740609640085102e-46,1.858721744978491e-68,1.0846940655275191e-16,2.3528292994319108e-19,0.0,0.49999081631185843,1.4078333129596028e-07,9.0241235563722854e-06,1.8899472354659262e-07,2.6740350166406029e-10,1.8246446938394308e-08,1.7751694113242605e-08,2.4737650384148689e-10
9.915757295686771e-13,0.004023131612903226,0.0,0.0,0.010942551267064119,0.49999981037443531,9.0626291657189021e-65,3.7909047286770276e-17,1.0968819668900084e-37,1.8877352431945849e-46,2.0492782709886258e-68,1.1040960421588162e-16,2.4162817403103521e-19,0.0,0.4999907359725943,1.4078433417295231e-07,9.1042897296973323e-06,1.8962556464071837e-07,2.7218657319641111e-10,1.8408968721832371e-08,1.7901165127411284e-08,2.5390189044521494e-10
1e-12,0.004023131612903226,0.0,0.0,0.010942550368981086,0.49999980977696673,9.8622610624016569e-65,3.8883078537415443e-17,1.1539600224526759e-37,2.0028479721194781e-46,2.2490472566370211e-68,1.1229103473286202e-16,2.4783486363116289e-19,0.0,0.49999065874105342,1.4078522052597324e-07,9.181354866891915e-06,1.902230331817606e-07,2.7682477864508175e-10,1.8565209668611067e-08,1.8044652321386074e-08,2.6027876876502044e-10
1.0003384329096552e-12,0.004023131612903226,0.0,0.0,0.010942550333090464,0.49999980975314695,9.8956718223117723e-65,3.8922553346736988e-17,1.1563037567312634e-37,2.0075953920365791e-46,2.2574304306073998e-68,1.1236694961073202e-16,2.4808640282665942e-19,0.0,0.49999065563848716,1.4078525462684138e-07,9.1844507480420242e-06,1.9024685297874047e-07,2.7701192835711681e-10,1.8571486342425084e-08,1.8050412371808535e-08,2.6053708053835533e-10
1.0091011362506332e-12,0.004023131612903226,0.0,0.0,0.010942549408830268,0.49999980914126668,1.0796999298590273e-64,3.995395352007397e-17,1.2183834809701815e-37,2.1339193423218115e-46,2.4846270425927011e-68,1.1434144129737964e-16,2.5465861032325134e-19,0.0,0.49999057530953012,1.4078609921529043e-07,9.2646066117381627e-06,1.9085873321556365e-07,2.8187956411508605e-10,1.8733999768311929e-08,1.8199434316538849e-08,2.6728282313855344e-10
1.0178638395916113e-12,0.004023131612903226,0.0,0.0,0.010942548494136582,0.49999980853865211,1.1771541548057408e-64,4.1003403924688118e-17,1.2832153642168495e-37,2.2669949223992447e-46,2.732421993630103e-68,1.163330778326086e-16,2.6134579042787302e-19,0.0,0.49999049498571702,1.4078687397487634e-07,9.3447573211175135e-06,1.9146134781562064e-07,2.8678947743942623e-10,1.8896508967730076e-08,1.8348229442343948e-08,2.7413986199368885e-10
1.0266265429325893e-12,0.004023131612903226,0.0,0.0,0.010942547588865084,0.4999998079451628,1.2824537115778636e-64,4.207106066274096e-17,1.3508961117975927e-37,2.4071201188911627e-46,3.0024808444957094e-68,1.1834185776992126e-16,2.6814893696127014e-19,0.0,0.4999904146670418,1.4078758446247041e-07,9.4249028765118324e-06,1.9205483708604094e-07,2.9174166529944403e-10,1.905901390901501e-08,1.8496796240649328e-08,2.8110893555891615e-10
1.0353892462735674e-12,0.004023131612903226,0.0,0.0,0.010942546692874004,0.49999980736066069,1.3961549542201404e-64,4.3157079820538055e-17,1.4215249527998303e-37,2.5546033429534528e-46,3.296587788350054e-68,1.2036777965954876e-16,2.750690436576829e-19,0.0,0.49999033435349916,1.4078823579336185e-07,9.5050432782528429e-06,1.9263933920931936e-07,2.967361246646448e-10,1.9221514560601234e-08,1.8645133213609849e-08,2.8819077697420648e-10
1.0441519496145454e-12,0.004023131612903226,0.0,0.0,0.010942545806024065,0.49999980678500966,1.5188484486920866e-64,4.4261617468418787e-17,1.4952036834828426e-37,2.7097637011360471e-46,3.616652977320349e-68,1.2241084204846205e-16,2.8210710416465658e-19,0.0,0.49999025404508407,1.4078883267635385e-07,9.5851785266722549e-06,1.9321499027548949e-07,3.0177285250473294e-10,1.9384010891022842e-08,1.8793238874154265e-08,2.953861140423907e-10
1.0529146529555235e-12,0.004023131612903226,0.0,0.0,0.010942544928178406,0.49999980621807555,1.6511607597735645e-64,4.5384829660646771e-17,1.5720367110546486e-37,2.8729312708857368e-46,3.9647202335944088e-68,1.2447104348038247e-16,2.8926411204285323e-19,0.0,0.49999017374179189,1.4078937944605978e-07,9.6653086221017462e-06,1.9378192431381006e-07,3.0685184578961175e-10,1.954650286891424e-08,1.8941111746028814e-08,3.0269566920770722e-10
1.0616773562965015e-12,0.004023131612903226,0.0,0.0,0.010942544059202539,0.49999980565972657,1.7937563150666108e-64,4.6526872435300868e-17,1.6521310978148932e-37,3.0444473807306325e-46,4.3429751616687982e-68,1.2654838249579261e-16,2.9654106076586389e-19,0.0,0.49999009344361833,1.4078988009262413e-07,9.7454335648729794e-06,1.9434027332397008e-07,3.1197310148938322e-10,1.9708990463010677e-08,1.9088750363839667e-08,3.1012015953485178e-10
1.0704400596374796e-12,0.004023131612903226,0.0,0.0,0.010942543198964271,0.49999980510983255,1.9473393486840354e-64,4.7687901814166658e-17,1.7355966056632575e-37,3.2246648951812354e-46,4.7537536787783023e-68,1.2864285763194737e-16,3.0393894372002132e-19,0.0,0.49999001315055941,1.4079033828908362e-07,9.8255533553175932e-06,1.9489016730682224e-07,3.1713661657434853e-10,1.9871473642148944e-08,1.9236153273094503e-08,3.1766029668853111e-10
1.0792027629784576e-12,0.004023131612903226,0.0,0.0,0.010942542347333667,0.49999980456826559,2.1126559273099279e-64,4.886807380262861e-17,1.8225457409731277e-37,3.413948504385557e-46,5.1995509812475806e-68,1.3075446742288482e-16,3.1145875420421349e-19,0.0,0.49998993286261167,1.407907574165599e-07,9.9056679937672095e-06,1.9543173429465038e-07,3.2234238801500744e-10,2.0033952375267906e-08,1.9383319030242962e-08,3.2531678691351915e-10
1.0879654663194357e-12,0.004023131612903226,0.0,0.0,0.010942541504182977,0.49999980403489946,2.2904960614057053e-64,5.0067544389562734e-17,1.9130937998304582e-37,3.6126750185777066e-46,5.683030965197722e-68,1.3288321039943744e-16,3.1910148542969771e-19,0.0,0.49998985257977141,1.4079114058745354e-07,9.9857774805534181e-06,1.9596510038097968e-07,3.275904127820588e-10,2.0196426631409161e-08,1.9530246202716149e-08,3.3309033101521609e-10
1.0967281696604137e-12,0.004023131612903226,0.0,0.0,0.010942540669386614,0.49999980350961015,2.481695904411677e-64,5.1286469547229806e-17,2.0073589136378235e-37,3.8212336673601129e-46,6.207036120687396e-68,1.3502908508924308e-16,3.2686813051991535e-19,0.0,0.49998977230203556,1.4079149066679454e-07,1.0065881816007793e-05,1.9649038974993456e-07,3.3288068784640003e-10,2.0358896379717575e-08,1.9676933368965067e-08,3.409816243407111e-10
1.1054908730013918e-12,0.004023131612903226,0.0,0.0,0.010942539842821076,0.49999980299227514,2.6871400428539688e-64,5.2525005231169266e-17,2.1054620950835778e-37,4.0400264038586488e-46,6.7745979189524752e-68,1.3719209001675623e-16,3.3475968251030718e-19,0.0,0.49998969202940113,1.4079181029189457e-07,1.0145981000461893e-05,1.9700772470515254e-07,3.3821321017912782e-10,2.0521361589441915e-08,1.9823379118498099e-08,3.4899135676034668e-10
1.1142535763423698e-12,0.004023131612903226,0.0,0.0,0.010942539024364911,0.4999998024827742,2.9077638803299663e-64,5.3783307380093516e-17,2.2075272844759648e-37,4.2694682137891827e-46,7.3889477130193308e-68,1.3937222370325923e-16,3.4277713434812957e-19,0.0,0.49998961176186563,1.4079210189043786e-07,1.0226075034247241e-05,1.9751722569825987e-07,3.4358797675153719e-10,2.0683822229935367e-08,1.9969582051917427e-08,3.5712021264978651e-10
1.1230162796833479e-12,0.004023131612903226,0.0,0.0,0.010942538213898675,0.49999980198098848,3.1445561184170825e-64,5.5061531915783015e-17,2.3136813964420022e-37,4.5099874294738628e-46,8.0535281726264347e-68,1.4156948466687355e-16,3.509214788922708e-19,0.0,0.49998953149942632,1.4079236769713476e-07,1.0306163917695345e-05,1.9801901135691587e-07,3.4900498453512228e-10,2.0846278270656146e-08,2.011554078095446e-08,3.6536887087258578e-10
1.131778983024326e-12,0.004023131612903226,0.0,0.0,0.010942537411304886,0.49999980148680134,3.3985613376272672e-64,5.6359834742981707e-17,2.4240543669910261e-37,4.7620260488459273e-46,8.7720052750852685e-68,1.4378387142257139e-16,3.59193708913069e-19,0.0,0.49998945124208088,1.4079260976905339e-07,1.0386247651137697e-05,1.9851319851243323e-07,3.5446423050157581e-10,2.100872968116801e-08,2.0261253928504242e-08,3.7373800476326142e-10
1.140541686365304e-12,0.004023131612903226,0.0,0.0,0.010942536616467994,0.49999980100009767,3.6708826816068928e-64,5.7678371749293318e-17,2.5387792009427619e-37,5.0260400594819608e-46,9.5482808744171744e-68,1.4601538248218663e-16,3.6759481709212949e-19,0.0,0.49998937098982715,1.4079282999973414e-07,1.0466326234905758e-05,1.9899990222697935e-07,3.5996571162278957e-10,2.117117643114084e-08,2.0406720128658844e-08,3.8222828211086672e-10
1.149304389706282e-12,0.004023131612903226,0.0,0.0,0.010942535829274312,0.49999980052076409,3.9626846478571435e-64,5.9017298805077974e-17,2.6579920197198398e-37,5.302499767700551e-46,1.0386505871811592e-67,1.482640163544268e-16,3.7612579602214421e-19,0.0,0.49998929074266313,1.4079303013218154e-07,1.0546399669330975e-05,1.9947923582036617e-07,3.6550942487085393e-10,2.133361849035116e-08,2.0551938026739792e-08,3.9084036514306336e-10
1.15806709304726e-12,0.004023131612903226,0.0,0.0,0.010942535049612005,0.49999980004868905,4.2751959883254426e-64,6.0376771763349591e-17,2.7818321095045983e-37,5.5918901327661352e-46,1.1291094011171437e-67,1.5052977154488441e-16,3.8478763820671026e-19,0.0,0.49998921050058687,1.4079321177082426e-07,1.0626467954744766e-05,1.9995131089643429e-07,3.7109536721805795e-10,2.1496055828682647e-08,2.0696906279329377e-08,3.995749105106964e-10
1.1668297963882381e-12,0.004023131612903226,0.0,0.0,0.010942534277371052,0.49999979958376256,4.6097127232959087e-64,6.1756946459673743e-17,2.9104419697600741e-37,5.8947111062367012e-46,1.2266736324252693e-67,1.528126465560484e-16,3.9358133606015036e-19,0.0,0.49998913026359659,1.4079337639252536e-07,1.0706531091478533e-05,2.0041623736903746e-07,3.7672353563688957e-10,2.1658488416126701e-08,2.0841623554301105e-08,4.0843256927286691e-10
1.1755924997292162e-12,0.004023131612903226,0.0,0.0,0.010942533512443182,0.49999979912587639,4.9676012720865332e-64,6.3157978712066224e-17,3.0439673621150236e-37,6.2114779764940521e-46,1.3318416250668615e-67,1.5511263988731597e-16,4.0250788190733372e-19,0.0,0.49998905003169064,1.4079352535671716e-07,1.0786589079863654e-05,2.0087412348763364e-07,3.8239392710003551e-10,2.1820916222782894e-08,2.098608853084901e-08,4.1741398688250449e-10
1.1843552030701942e-12,0.004023131612903226,0.0,0.0,0.010942532754721885,0.49999979867492406,5.3503017041420237e-64,6.4580024320892082e-17,3.1825573596128622e-37,6.5427217184953857e-46,1.4451425458811035e-67,1.5742975003500429e-16,4.1156826798349704e-19,0.0,0.49998896980486746,1.4079365991473194e-07,1.0866641920231489e-05,2.0132507586248838e-07,3.8810653858038111e-10,2.1983339218859537e-08,2.1130299899516042e-08,4.265198031724376e-10
1.1931179064111723e-12,0.004023131612903226,0.0,0.0,0.010942532004102338,0.49999979823080037,5.7593311141932072e-64,6.602323906876535e-17,3.3263643963244028e-37,6.8889893487848963e-46,1.5671380394539423e-67,1.5976397549236219e-16,4.2076348643406654e-19,0.0,0.49998888958312571,1.4079378121839073e-07,1.0946689612913372e-05,2.0176919948949697e-07,3.9386136705101046e-10,2.2145757374674103e-08,2.1274256362221419e-08,4.3575065234195989e-10
1.2018806097521503e-12,0.004023131612903226,0.0,0.0,0.010942531260481385,0.49999979779340215,6.1962871252368296e-64,6.7487778720449301e-17,3.4755443173242458e-37,7.2508442858041836e-46,1.6984239585302729e-67,1.6211531474958189e-16,4.3009452931448109e-19,0.0,0.49998880936646389,1.4079389032791026e-07,1.1026732158240615e-05,2.0220659777463024e-07,3.9965840948520636e-10,2.2308170660653801e-08,2.1417956632287e-08,4.4510716294389417e-10
1.2106433130931284e-12,0.004023131612903226,0.0,0.0,0.010942530523757521,0.49999979736262734,6.6628515231735851e-64,6.897379902275743e-17,3.6302564290307218e-37,7.6288667155400751e-46,1.8396321728192058e-67,1.6448376629381097e-16,4.3956238859001509e-19,0.0,0.49998872915488085,1.407939882191812e-07,1.1106769556544511e-05,2.0263737255801037e-07,4.0549766285645009e-10,2.2470579047335984e-08,2.1561399434462629e-08,4.5458995787215036e-10
1.2194060164341064e-12,0.004023131612903226,0.0,0.0,0.010942529793830843,0.49999979693837565,7.1607940270277616e-64,7.0481455704454832e-17,3.7906635499092393e-37,8.0236539625486032e-46,1.9914324591274286e-67,1.6686932860916423e-16,4.4916805613560299e-19,0.0,0.49998864894837525,1.4079407579046855e-07,1.1186801808156336e-05,2.0306162413762229e-07,4.1137912413842202e-10,2.2632982505368638e-08,2.1704583504950507e-08,4.6419965434977775e-10
1.2281687197750845e-12,0.004023131612903226,0.0,0.0,0.010942529070603021,0.4999997965205486,7.691976198758725e-64,7.2010904476160412e-17,3.9569320615389168e-37,8.4358208663937509e-46,2.1545344758428528e-67,1.6927200017673565e-16,4.5891252373566415e-19,0.0,0.49998856874694608,1.4079415386857994e-07,1.1266828913407334e-05,2.0347945129266575e-07,4.1730279030500084e-10,2.2795381005510855e-08,2.1847507591428579e-08,4.7393686391751041e-10
1.2369314231160625e-12,0.004023131612903226,0.0,0.0,0.010942528353977287,0.49999979610904854,8.25835549676254e-64,7.3562301030249444e-17,4.1292319600423655e-37,8.8660001635396232e-46,2.32968982487982e-67,1.7169177947461031e-16,4.6879678308392764e-19,0.0,0.49998848855059225,1.4079422321454323e-07,1.1346850872628734e-05,2.03890951306554e-07,4.2326865833026402e-10,2.2957774518633304e-08,2.1990170453072893e-08,4.8380219242280391e-10
1.2456941264570406e-12,0.004023131612903226,0.0,0.0,0.010942527643858382,0.49999979570377989,8.861989477251372e-64,7.5135801040757089e-17,4.307736907878502e-37,9.3148428747347314e-46,2.5176942042881289e-67,1.7412866497787662e-16,4.7882182578325953e-19,0.0,0.49998840835931274,1.4079428452883381e-07,1.1426867686151745e-05,2.0429621998956378e-07,4.2927672518848766e-10,2.3120163015718609e-08,2.2132570860578998e-08,4.9379624000936192e-10
1.2544568297980186e-12,0.004023131612903226,0.0,0.0,0.010942526940152559,0.49999979530464816,9.5050401477888599e-64,7.6731560163282024e-17,4.4926242859982683e-37,9.7830186979269272e-46,2.7193896548211104e-67,1.7658265515863819e-16,4.8898864334548846e-19,0.0,0.49998832817310673,1.4079433845618624e-07,1.1506879354307554e-05,2.0469535170114314e-07,4.3532698785414637e-10,2.3282546467861883e-08,2.2274707596182355e-08,5.0391960110715409e-10
1.2632195331389967e-12,0.004023131612903226,0.0,0.0,0.010942526242767517,0.49999979491156044,1.0189778477351441e-63,7.8349734034891278e-17,4.6840752463631089e-37,1.0271216406747714e-45,2.9356669038529554e-67,1.7905374848602615e-16,4.9929822719123468e-19,0.0,0.49998824799197317,1.4079438559002359e-07,1.158688587742732e-05,2.0508843937188057e-07,4.4141944330191362e-10,2.3444924846271059e-08,2.2416579453677765e-08,5.1417286442291676e-10
1.2719822364799747e-12,0.004023131612903226,0.0,0.0,0.010942525551612419,0.49999979452442533,1.0918589067378836e-63,7.9990478274025076e-17,4.8822747648260941e-37,1.0780144254604405e-45,3.1674678101324796e-67,1.8154194342621114e-16,5.0975156864973691e-19,0.0,0.49998816781591127,1.4079442647653522e-07,1.1666887255842191e-05,2.0547557452514203e-07,4.4755408850666116e-10,2.3607298122267399e-08,2.2558185238437781e-08,5.2455661293114603e-10
1.2807449398209528e-12,0.004023131612903226,0.0,0.0,0.01094252486659783,0.49999979414315249,1.1693974988371351e-63,8.1653948480402789e-17,5.0874116943755613e-37,1.1310530384418796e-45,3.4157879129596317e-67,1.8404723844241579e-16,5.2034965895868239e-19,0.0,0.49998808764492025,1.4079446161843012e-07,1.1746883489883283e-05,2.0585684729838008e-07,4.537309204434596e-10,2.3769666267285842e-08,2.2699523767430212e-08,5.350714238655698e-10
1.2895076431619308e-12,0.004023131612903226,0.0,0.0,0.010942524187635718,0.4999997937676533,1.2518562786687422e-63,8.3340300234929283e-17,5.2996788187411396e-37,1.1863123244050905e-45,3.6816790894721536e-67,1.8656963199492679e-16,5.3109348926403642e-19,0.0,0.49998800747899941,1.4079449147839239e-07,1.1826874579881701e-05,2.062323464641203e-07,4.5994993608757797e-10,2.3932029252875441e-08,2.2840593869234573e-08,5.457178687111072e-10
1.2982703465029089e-12,0.004023131612903226,0.0,0.0,0.010942523514639412,0.49999979339784034,1.3395107666291995e-63,8.5049689099601722e-17,5.5192729063620183e-37,1.2438692007446315e-45,3.9662523238331534e-67,1.8910912254110726e-16,5.4198405061987241e-19,0.0,0.49998792731814784,1.4079451648226231e-07,1.1906860526168519e-05,2.0660215945063038e-07,4.6621113241448381e-10,2.4094387050699761e-08,2.2981394384057661e-08,5.5649651319630566e-10
1.307033049843887e-12,0.004023131612903226,0.0,0.0,0.010942522847523598,0.49999979303362735,1.43264988503046e-63,8.6782270617417284e-17,5.7463947647173501e-37,1.3038027001545662e-45,4.2706805922156877e-67,1.9166570853540905e-16,5.5302233398820316e-19,0.0,0.49998784716236505,1.4079453702196446e-07,1.1986841329074794e-05,2.0696637236227544e-07,4.7251450639984361e-10,2.4256739632537255e-08,2.3121924163748038e-08,5.6740791728626013e-10
1.315795753184865e-12,0.004023131612903226,0.0,0.0,0.010942522186204283,0.49999979267492972,1.531576512729595e-63,8.8538200312281408e-17,5.9812492950186386e-37,1.3661940138994827e-45,4.5962018675881181e-67,1.9423938842938525e-16,5.6420933023881303e-19,0.0,0.49998776701165037,1.4079455345820317e-07,1.2066816988931567e-05,2.0732506999956582e-07,4.7886005501952175e-10,2.4419086970281667e-08,2.3262182071809668e-08,5.7845263517600951e-10
1.324558456525843e-12,0.004023131612903226,0.0,0.0,0.010942521530598761,0.49999979232166381,1.6366080587382833e-63,9.0317633688916504e-17,6.2240455472640145e-37,1.4311265356694316e-45,4.9441222484137644e-67,1.9683016067170252e-16,5.7554603014908958e-19,0.0,0.49998768686600303,1.4079456612294397e-07,1.2146787506069846e-05,2.0767833587890077e-07,4.8524777524958155e-10,2.4581429035942365e-08,2.3402166983414543e-08,5.8963121528440878e-10
1.333321159866821e-12,0.004023131612903226,0.0,0.0,0.01094252088062562,0.49999979197374755,1.7480770553273622e-63,9.2120726232771424e-17,6.4749967756542007e-37,1.4986859060226335e-45,5.315819215490473e-67,1.9943802370815364e-16,5.8703342440385885e-19,0.0,0.49998760672542253,1.4079457532169804e-07,1.2226752880820629e-05,2.0802625225201374e-07,4.9167766406628498e-10,2.4743765801644754e-08,2.3541877785414342e-08,6.0094420024847574e-10
1.3420838632077991e-12,0.004023131612903226,0.0,0.0,0.010942520236204704,0.49999979163109964,1.8663317711520522e-63,9.3947633409931565e-17,6.7343204943701299e-37,1.5689600574198028e-45,5.7127450212699536e-67,2.0206297598166995e-16,5.9867250359521699e-19,0.0,0.49998752658990819,1.4079458133562463e-07,1.2306713113514887e-05,2.0836890012512237e-07,4.9814971844609198e-10,2.490609723963061e-08,2.3681313376351131e-08,6.1239212691820862e-10
1.3508465665487772e-12,0.004023131612903226,0.0,0.0,0.010942519597257092,0.49999979129364053,1.991736844933989e-63,9.5798510667029543e-17,7.0022385337119997e-37,1.642039259853942e-45,6.1364302161134048e-67,2.0470501593233386e-16,6.1046425822236642e-19,0.0,0.49998744645945958,1.4079458442346714e-07,1.2386668204483564e-05,2.0870635927778966e-07,5.0466393536566144e-10,2.5068423322258419e-08,2.3820472666467191e-08,6.2397552635187675e-10
1.3596092698897552e-12,0.004023131612903226,0.0,0.0,0.010942518963705076,0.49999979096129149,2.1246739402468626e-63,9.7673513431156438e-17,7.2789770965996857e-37,1.7180161670794409e-45,6.5884873160588537e-67,2.0736414199739157e-16,6.2240967869145158e-19,0.0,0.4999873663340762,1.407945848233348e-07,1.2466618154057598e-05,2.0903870828149824e-07,5.1122031180185027e-10,2.5230744022003756e-08,2.3959354577713809e-08,6.3569492381177565e-10
1.3683719732307333e-12,0.004023131612903226,0.0,0.0,0.010942518335472154,0.49999979063397532,2.2655424219632386e-63,9.9572797109773755e-17,7.564766815434356e-37,1.7969858634443371e-45,7.0706146167968872e-67,2.1004035261126547e-16,6.3450975531539392e-19,0.0,0.49998728621375738,1.4079458275434319e-07,1.2546562962567889e-05,2.0936602451794443e-07,5.1781884473171462e-10,2.539305931145957e-08,2.4097958043759156e-08,6.4755083876045168e-10
1.3771346765717113e-12,0.004023131612903226,0.0,0.0,0.010942517712482997,0.49999979031161557,2.4147600549311025e-63,1.0149651709062595e-16,7.8598428093211766e-37,1.8790459113295733e-45,7.5846001586751916e-67,2.1273364620556715e-16,6.4676547831372981e-19,0.0,0.49998720609850267,1.407945784181243e-07,1.262650263034533e-05,2.096883841970546e-07,5.2445953113250812e-10,2.5555369163336561e-08,2.423628200999526e-08,6.5954378485738774e-10
1.3858973799126894e-12,0.004023131612903226,0.0,0.0,0.010942517094663425,0.49999978999413736,2.5727637254597246e-63,1.034448287416537e-16,8.1644447416529448e-37,1.9642963991990894e-45,8.1323258476783228e-67,2.1544402120910954e-16,6.5917783781244822e-19,0.0,0.49998712598831169,1.4079457200021636e-07,1.2706437157720779e-05,2.1000586237472921e-07,5.3114236798168365e-10,2.571767355046345e-08,2.4374325433544028e-08,6.716742699561521e-10
1.3946600832536674e-12,0.004023131612903226,0.0,0.0,0.010942516481940414,0.49999978968146686,2.7400101862056738e-63,1.0541788741090748e-16,8.4788168780545538e-37,2.0528399902646056e-45,8.7157717374577493e-67,2.1817147604792025e-16,6.7174782384382812e-19,0.0,0.49998704588318382,1.4079456367134374e-07,1.2786366545025087e-05,2.1031853297031771e-07,5.378673522568919e-10,2.5879972445787334e-08,2.4512087283262342e-08,6.839427961020073e-10
1.4034227865946455e-12,0.004023131612903226,0.0,0.0,0.01094251587424205,0.49999978937353096,2.9169768250611666e-63,1.074158484264622e-16,8.8032081446881389e-37,2.1447819717689174e-45,9.3370204776181483e-67,2.2091600914525378e-16,6.8447642634627952e-19,0.0,0.49998696578311869,1.4079455358859465e-07,1.2866290792589069e-05,2.106264687838291e-07,5.4463448093598238e-10,2.6042265822373953e-08,2.4649566539746215e-08,6.9634985952997331e-10
1.4121854899356235e-12,0.004023131612903226,0.0,0.0,0.010942515271497524,0.49999978907025833,3.1041624586584428e-63,1.0943886709633213e-16,9.1378721869187525e-37,2.2402303048915488e-45,9.9982619335995201e-67,2.2367761892160466e-16,6.9736463516418096e-19,0.0,0.49998688568811583,1.4079454189650559e-07,1.2946209900743529e-05,2.1092974151288172e-07,5.5144375099700252e-10,2.6204553653408023e-08,2.4786762195334069e-08,7.0889595066334866e-10
1.4209481932766016e-12,0.004023131612903226,0.0,0.0,0.010942514673637119,0.49999978877157802,3.302088151115512e-63,1.1148709870838662e-16,9.4830674283405007e-37,2.3392956752805967e-45,1.0701797983630738e-66,2.2645630379471999e-16,7.1041344004772247e-19,0.0,0.49998680559817482,1.4079452872805972e-07,1.302612386981925e-05,2.1122842176939667e-07,5.5829515941819877e-10,2.6366835912193479e-08,2.4923673254109051e-08,7.2158155411268212e-10
1.4297108966175796e-12,0.004023131612903226,0.0,0.0,0.010942514080592179,0.49999978847742077,3.5112980586604105e-63,1.1356069853026628e-16,9.839057130162917e-37,2.4420915442146091e-45,1.1450047498368772e-66,2.2925206217961267e-16,7.2362383065274549e-19,0.0,0.4999867255132952,1.4079451420560541e-07,1.3106032700146989e-05,2.1152257909603809e-07,5.651887031780156e-10,2.652911257215379e-08,2.5060298731900513e-08,7.344071486751935e-10
